sentence_id,token_id,token,surprisal
547,14,<eos>,-0.0
548,0,I,0.0
548,1,know,6.278276
548,2,that,2.352433
548,3,the,2.35511
548,4,coach,13.491508
548,5,said,10.004469
548,6,the,3.189495
548,7,assistant,13.529103
548,8,believed,11.922255
548,9,the,3.134073
548,10,president,9.264897
548,11,congratulated,17.836102
548,12,over,12.976341
548,13,lunch,15.704608
548,14,.,1.635897
548,15,<eos>,-0.0
549,0,I,0.0
549,1,know,6.278276
549,2,that,2.352433
549,3,the,2.35511
549,4,coach,13.491508
549,5,said,10.004469
549,6,the,3.189495
549,7,assistant,13.529103
549,8,believed,11.922255
549,9,the,3.134073
549,10,president,9.264897
549,11,congratulated,17.836102
549,12,the,3.395118
549,13,athletes,8.756517
549,14,over,8.020373
549,15,lunch,11.143205
549,16,.,1.085604
549,17,<eos>,-0.0
550,0,I,0.0
550,1,know,6.278276
550,2,who,6.580016
550,3,the,5.056487
550,4,coach,12.526186
550,5,said,9.138858
550,6,the,4.897272
550,7,assistant,13.73425
550,8,believed,13.159837
550,9,the,4.140643
550,10,president,8.484797
550,11,congratulated,17.141962
550,12,over,11.992476
550,13,lunch,15.243331
550,14,.,1.163361
550,15,<eos>,-0.0
551,0,I,0.0
551,1,know,6.278276
551,2,who,6.580016
551,3,the,5.056487
551,4,coach,12.526186
551,5,said,9.138858
551,6,the,4.897272
551,7,assistant,13.73425
551,8,believed,13.159837
551,9,the,4.140643
551,10,president,8.484797
551,11,congratulated,17.141962
551,12,the,3.241717
551,13,athletes,9.346536
551,14,over,8.338048
551,15,lunch,11.021443
551,16,.,0.893725
551,17,<eos>,-0.0
552,0,I,0.0
552,1,know,6.278276
552,2,that,2.352433
552,3,the,2.35511
552,4,coach,13.491508
552,5,said,10.004469
552,6,the,3.189495
552,7,assistant,13.529103
552,8,believed,11.922255
552,9,he,3.594095
552,10,remembered,14.393239
552,11,the,2.065271
552,12,president,11.036918
552,13,congratulated,20.858459
552,14,over,12.283439
552,15,lunch,15.603759
552,16,.,1.343923
552,17,<eos>,-0.0
553,0,I,0.0
553,1,know,6.278276
553,2,that,2.352433
553,3,the,2.35511
553,4,coach,13.491508
553,5,said,10.004469
553,6,the,3.189495
553,7,assistant,13.529103
553,8,believed,11.922255
553,9,he,3.594095
553,10,remembered,14.393239
553,11,the,2.065271
553,12,president,11.036918
553,13,congratulated,20.858459
553,14,the,3.76484
553,15,athletes,10.27166
553,16,over,7.295838
553,17,lunch,11.805484
553,18,.,1.125667
553,19,<eos>,-0.0
554,0,I,0.0
554,1,know,6.278276
554,2,who,6.580016
554,3,the,5.056487
554,4,coach,12.526186
554,5,said,9.138858
554,6,the,4.897272
554,7,assistant,13.73425
554,8,believed,13.159837
554,9,he,4.484371
554,10,remembered,14.371391
554,11,the,2.789052
554,12,president,10.802636
554,13,congratulated,20.628532
554,14,over,12.210222
554,15,lunch,15.653314
554,16,.,1.082362
554,17,<eos>,-0.0
555,0,I,0.0
555,1,know,6.278276
555,2,who,6.580016
555,3,the,5.056487
555,4,coach,12.526186
555,5,said,9.138858
555,6,the,4.897272
555,7,assistant,13.73425
555,8,believed,13.159837
555,9,he,4.484371
555,10,remembered,14.371391
555,11,the,2.789052
555,12,president,10.802636
555,13,congratulated,20.628532
555,14,the,4.00291
555,15,athletes,10.981919
555,16,over,7.590271
555,17,lunch,11.808377
555,18,.,0.912531
555,19,<eos>,-0.0
556,0,I,0.0
556,1,know,6.278276
556,2,that,2.352433
556,3,the,2.35511
556,4,coach,13.491508
556,5,said,10.004469
556,6,the,3.189495
556,7,assistant,13.529103
556,8,believed,11.922255
556,9,he,3.594095
556,10,remembered,14.393239
556,11,the,2.065271
556,12,president,11.036918
556,13,congratulated,20.858459
556,14,over,12.283439
556,15,lunch,15.603759
556,16,.,1.343923
556,17,<eos>,-0.0
557,0,I,0.0
557,1,know,6.278276
557,2,that,2.352433
557,3,the,2.35511
557,4,coach,13.491508
557,5,said,10.004469
557,6,the,3.189495
557,7,assistant,13.529103
557,8,believed,11.922255
557,9,he,3.594095
557,10,remembered,14.393239
557,11,the,2.065271
557,12,president,11.036918
557,13,congratulated,20.858459
557,14,the,3.76484
557,15,athletes,10.27166
557,16,over,7.295838
557,17,lunch,11.805484
557,18,.,1.125667
557,19,<eos>,-0.0
558,0,I,0.0
558,1,know,6.278276
558,2,who,6.580016
558,3,the,5.056487
558,4,coach,12.526186
558,5,said,9.138858
558,6,the,4.897272
558,7,assistant,13.73425
558,8,believed,13.159837
558,9,he,4.484371
558,10,remembered,14.371391
558,11,the,2.789052
558,12,president,10.802636
558,13,congratulated,20.628532
558,14,over,12.210222
558,15,lunch,15.653314
558,16,.,1.082362
558,17,<eos>,-0.0
559,0,I,0.0
559,1,know,6.278276
559,2,who,6.580016
559,3,the,5.056487
559,4,coach,12.526186
559,5,said,9.138858
559,6,the,4.897272
559,7,assistant,13.73425
559,8,believed,13.159837
559,9,he,4.484371
559,10,remembered,14.371391
559,11,the,2.789052
559,12,president,10.802636
559,13,congratulated,20.628532
559,14,the,4.00291
559,15,athletes,10.981919
559,16,over,7.590271
559,17,lunch,11.808377
559,18,.,0.912531
559,19,<eos>,-0.0
560,0,You,0.0
560,1,know,6.225534
560,2,that,3.970907
560,3,the,2.063794
560,4,man,8.219696
560,5,introduced,12.602191
560,6,to,4.017759
560,7,his,4.546753
560,8,family,4.859865
560,9,.,8.398691
560,10,<eos>,-0.0
561,0,You,0.0
561,1,know,6.225534
561,2,that,3.970907
561,3,the,2.063794
561,4,man,8.219696
561,5,introduced,12.602191
561,6,his,4.607611
561,7,friends,8.927073
561,8,to,1.535687
561,9,his,3.686195
561,10,family,5.368348
561,11,.,2.132354
561,12,<eos>,-0.0
562,0,You,0.0
562,1,know,6.225534
562,2,who,7.834128
562,3,the,4.899722
562,4,man,7.080769
562,5,introduced,13.180427
562,6,to,2.399301
562,7,his,4.497185
562,8,family,4.911422
562,9,.,1.990896
562,10,<eos>,-0.0
563,0,You,0.0
563,1,know,6.225534
563,2,who,7.834128
563,3,the,4.899722
563,4,man,7.080769
563,5,introduced,13.180427
563,6,his,8.299656
563,7,friends,8.98951
563,8,to,1.981834
563,9,his,5.161623
563,10,family,5.160229
563,11,.,1.296293
563,12,<eos>,-0.0
564,0,You,0.0
564,1,know,6.225534
564,2,that,3.970907
564,3,the,2.063794
564,4,woman,10.021988
564,5,said,8.769319
564,6,the,4.093726
564,7,man,5.765569
564,8,introduced,13.812064
564,9,to,4.807705
564,10,his,5.232211
564,11,family,5.240397
564,12,.,5.576883
564,13,<eos>,-0.0
565,0,You,0.0
565,1,know,6.225534
565,2,that,3.970907
565,3,the,2.063794
565,4,woman,10.021988
565,5,said,8.769319
565,6,the,4.093726
565,7,man,5.765569
565,8,introduced,13.812064
565,9,his,5.296586
565,10,friends,9.796028
565,11,to,1.491312
565,12,his,4.211313
565,13,family,5.320086
565,14,.,1.730495
565,15,<eos>,-0.0
566,0,You,0.0
566,1,know,6.225534
566,2,who,7.834128
566,3,the,4.899722
566,4,woman,9.275633
566,5,said,8.137685
566,6,the,5.698429
566,7,man,6.107989
566,8,introduced,12.847276
566,9,to,2.87355
566,10,his,4.796117
566,11,family,4.686965
566,12,.,1.791112
566,13,<eos>,-0.0
567,0,You,0.0
567,1,know,6.225534
567,2,who,7.834128
567,3,the,4.899722
567,4,woman,9.275633
567,5,said,8.137685
567,6,the,5.698429
567,7,man,6.107989
567,8,introduced,12.847276
567,9,his,8.413302
567,10,friends,9.027748
567,11,to,1.462173
567,12,his,4.980515
567,13,family,5.103099
567,14,.,1.187808
567,15,<eos>,-0.0
568,0,You,0.0
568,1,know,6.225534
568,2,that,3.970907
568,3,the,2.063794
568,4,woman,10.021988
568,5,said,8.769319
568,6,the,4.093726
568,7,neighbor,14.562593
568,8,thought,9.443845
568,9,the,3.736657
568,10,man,6.175142
568,11,introduced,15.366042
568,12,to,4.576113
568,13,his,5.343956
568,14,family,5.204366
568,15,.,5.464211
568,16,<eos>,-0.0
569,0,You,0.0
569,1,know,6.225534
569,2,that,3.970907
569,3,the,2.063794
569,4,woman,10.021988
569,5,said,8.769319
569,6,the,4.093726
569,7,neighbor,14.562593
569,8,thought,9.443845
569,9,the,3.736657
569,10,man,6.175142
569,11,introduced,15.366042
569,12,his,5.402109
569,13,friends,10.148089
569,14,to,1.582309
569,15,his,4.181499
569,16,family,5.259268
569,17,.,1.405417
569,18,<eos>,-0.0
570,0,You,0.0
570,1,know,6.225534
570,2,who,7.834128
570,3,the,4.899722
570,4,woman,9.275633
570,5,said,8.137685
570,6,the,5.698429
570,7,neighbor,13.34979
570,8,thought,10.057963
570,9,the,6.172292
570,10,man,6.457374
570,11,introduced,14.095805
570,12,to,2.772897
570,13,his,4.76544
570,14,family,4.718332
570,15,.,1.77581
570,16,<eos>,-0.0
571,0,You,0.0
571,1,know,6.225534
571,2,who,7.834128
571,3,the,4.899722
571,4,woman,9.275633
571,5,said,8.137685
571,6,the,5.698429
571,7,neighbor,13.34979
571,8,thought,10.057963
571,9,the,6.172292
571,10,man,6.457374
571,11,introduced,14.095805
571,12,his,9.58227
571,13,friends,9.624101
571,14,to,1.352216
571,15,his,5.299644
571,16,family,4.89904
571,17,.,1.043065
571,18,<eos>,-0.0
572,0,You,0.0
572,1,know,6.225534
572,2,that,3.970907
572,3,the,2.063794
572,4,woman,10.021988
572,5,said,8.769319
572,6,the,4.093726
572,7,neighbor,14.562593
572,8,thought,9.443845
572,9,he,3.628174
572,10,recalled,17.519623
572,11,the,2.531187
572,12,man,7.123699
572,13,introduced,15.152544
572,14,to,2.080256
572,15,his,4.734147
572,16,family,4.620069
572,17,.,1.765821
572,18,<eos>,-0.0
573,0,You,0.0
573,1,know,6.225534
573,2,that,3.970907
573,3,the,2.063794
573,4,woman,10.021988
573,5,said,8.769319
573,6,the,4.093726
573,7,neighbor,14.562593
573,8,thought,9.443845
573,9,he,3.628174
573,10,recalled,17.519623
573,11,the,2.531187
573,12,man,7.123699
573,13,introduced,15.152544
573,14,his,8.125223
573,15,friends,9.551105
573,16,to,1.495528
573,17,his,3.97007
573,18,family,5.561342
573,19,.,1.354728
573,20,<eos>,-0.0
574,0,You,0.0
574,1,know,6.225534
574,2,who,7.834128
574,3,the,4.899722
574,4,woman,9.275633
574,5,said,8.137685
574,6,the,5.698429
574,7,neighbor,13.34979
574,8,thought,10.057963
574,9,he,5.960351
574,10,recalled,16.174072
574,11,the,5.52932
574,12,man,8.008626
574,13,introduced,13.28686
574,14,to,2.285374
574,15,his,4.614994
574,16,family,4.289676
574,17,.,1.279873
574,18,<eos>,-0.0
575,0,You,0.0
575,1,know,6.225534
575,2,who,7.834128
575,3,the,4.899722
575,4,woman,9.275633
575,5,said,8.137685
575,6,the,5.698429
575,7,neighbor,13.34979
575,8,thought,10.057963
575,9,he,5.960351
575,10,recalled,16.174072
575,11,the,5.52932
575,12,man,8.008626
575,13,introduced,13.28686
575,14,his,10.685942
575,15,friends,9.207336
575,16,to,1.450994
575,17,his,4.793774
575,18,family,5.361936
575,19,.,1.17919
575,20,<eos>,-0.0
576,0,You,0.0
576,1,know,6.225534
576,2,that,3.970907
576,3,the,2.063794
576,4,woman,10.021988
576,5,said,8.769319
576,6,the,4.093726
576,7,neighbor,14.562593
576,8,thought,9.443845
576,9,he,3.628174
576,10,recalled,17.519623
576,11,the,2.531187
576,12,man,7.123699
576,13,introduced,15.152544
576,14,to,2.080256
576,15,his,4.734147
576,16,family,4.620069
576,17,.,1.765821
576,18,<eos>,-0.0
577,0,You,0.0
577,1,know,6.225534
577,2,that,3.970907
577,3,the,2.063794
577,4,woman,10.021988
577,5,said,8.769319
577,6,the,4.093726
577,7,neighbor,14.562593
577,8,thought,9.443845
577,9,he,3.628174
577,10,recalled,17.519623
577,11,the,2.531187
577,12,man,7.123699
577,13,introduced,15.152544
577,14,his,8.125223
577,15,friends,9.551105
577,16,to,1.495528
577,17,his,3.97007
577,18,family,5.561342
577,19,.,1.354728
577,20,<eos>,-0.0
578,0,You,0.0
578,1,know,6.225534
578,2,who,7.834128
578,3,the,4.899722
578,4,woman,9.275633
578,5,said,8.137685
578,6,the,5.698429
578,7,neighbor,13.34979
578,8,thought,10.057963
578,9,he,5.960351
578,10,recalled,16.174072
578,11,the,5.52932
578,12,man,8.008626
578,13,introduced,13.28686
578,14,to,2.285374
578,15,his,4.614994
578,16,family,4.289676
578,17,.,1.279873
578,18,<eos>,-0.0
579,0,You,0.0
579,1,know,6.225534
579,2,who,7.834128
579,3,the,4.899722
579,4,woman,9.275633
579,5,said,8.137685
579,6,the,5.698429
579,7,neighbor,13.34979
579,8,thought,10.057963
579,9,he,5.960351
579,10,recalled,16.174072
579,11,the,5.52932
579,12,man,8.008626
579,13,introduced,13.28686
579,14,his,10.685942
579,15,friends,9.207336
579,16,to,1.450994
579,17,his,4.793774
579,18,family,5.361936
579,19,.,1.17919
579,20,<eos>,-0.0
580,0,He,0.0
580,1,knows,11.52312
580,2,that,2.297416
580,3,the,2.267236
580,4,woman,9.400251
580,5,waited,15.895609
580,6,for,1.313794
580,7,at,12.10639
580,8,the,3.938046
580,9,bus,10.936217
580,10,stop,1.878393
580,11,.,2.564456
580,12,<eos>,-0.0
581,0,He,0.0
581,1,knows,11.52312
581,2,that,2.297416
581,3,the,2.267236
581,4,woman,9.400251
581,5,waited,15.895609
581,6,for,1.313794
581,7,her,2.985915
581,8,friend,9.542389
581,9,at,7.584496
581,10,the,1.001865
581,11,bus,11.094177
581,12,stop,2.495968
581,13,.,2.036238
581,14,<eos>,-0.0
582,0,He,0.0
582,1,knows,11.52312
582,2,who,6.622077
582,3,the,4.020604
582,4,woman,8.165889
582,5,waited,16.133888
582,6,for,1.334658
582,7,at,7.481064
582,8,the,1.070469
582,9,bus,12.258729
582,10,stop,1.980622
582,11,.,1.492357
582,12,<eos>,-0.0
583,0,He,0.0
583,1,knows,11.52312
583,2,who,6.622077
583,3,the,4.020604
583,4,woman,8.165889
583,5,waited,16.133888
583,6,for,1.334658
583,7,her,4.427075
583,8,friend,7.841459
583,9,at,7.463861
583,10,the,0.93005
583,11,bus,11.932587
583,12,stop,2.652752
583,13,.,1.427309
583,14,<eos>,-0.0
584,0,He,0.0
584,1,knows,11.52312
584,2,that,2.297416
584,3,the,2.267236
584,4,man,6.93631
584,5,believed,11.630658
584,6,the,3.694243
584,7,woman,8.545039
584,8,waited,16.090473
584,9,for,1.435863
584,10,at,12.730266
584,11,the,3.824783
584,12,bus,11.629757
584,13,stop,2.135737
584,14,.,2.254355
584,15,<eos>,-0.0
585,0,He,0.0
585,1,knows,11.52312
585,2,that,2.297416
585,3,the,2.267236
585,4,man,6.93631
585,5,believed,11.630658
585,6,the,3.694243
585,7,woman,8.545039
585,8,waited,16.090473
585,9,for,1.435863
585,10,her,3.214808
585,11,friend,9.817727
585,12,at,7.651716
585,13,the,1.001444
585,14,bus,11.831386
585,15,stop,2.673562
585,16,.,1.782817
585,17,<eos>,-0.0
586,0,He,0.0
586,1,knows,11.52312
586,2,who,6.622077
586,3,the,4.020604
586,4,man,5.863103
586,5,believed,11.256536
586,6,the,5.331831
586,7,woman,8.050152
586,8,waited,14.735866
586,9,for,1.224439
586,10,at,7.616708
586,11,the,1.093379
586,12,bus,13.064509
586,13,stop,2.043689
586,14,.,1.295483
586,15,<eos>,-0.0
587,0,He,0.0
587,1,knows,11.52312
587,2,who,6.622077
587,3,the,4.020604
587,4,man,5.863103
587,5,believed,11.256536
587,6,the,5.331831
587,7,woman,8.050152
587,8,waited,14.735866
587,9,for,1.224439
587,10,her,4.760504
587,11,friend,7.90791
587,12,at,7.606363
587,13,the,0.907955
587,14,bus,12.393616
587,15,stop,2.915991
587,16,.,1.316926
587,17,<eos>,-0.0
588,0,He,0.0
588,1,knows,11.52312
588,2,that,2.297416
588,3,the,2.267236
588,4,man,6.93631
588,5,believed,11.630658
588,6,the,3.694243
588,7,he,13.400775
588,8,concluded,18.417385
588,9,the,2.920257
588,10,woman,11.229294
588,11,waited,15.2925
588,12,for,1.400324
588,13,at,12.188008
588,14,the,4.142337
588,15,bus,12.019959
588,16,stop,1.891813
588,17,.,1.932187
588,18,<eos>,-0.0
589,0,He,0.0
589,1,knows,11.52312
589,2,that,2.297416
589,3,the,2.267236
589,4,man,6.93631
589,5,believed,11.630658
589,6,the,3.694243
589,7,he,13.400775
589,8,concluded,18.417385
589,9,the,2.920257
589,10,woman,11.229294
589,11,waited,15.2925
589,12,for,1.400324
589,13,her,3.339693
589,14,friend,9.819205
589,15,at,7.909255
589,16,the,0.997315
589,17,bus,11.942587
589,18,stop,2.74069
589,19,.,1.539973
589,20,<eos>,-0.0
590,0,He,0.0
590,1,knows,11.52312
590,2,who,6.622077
590,3,the,4.020604
590,4,man,5.863103
590,5,believed,11.256536
590,6,the,5.331831
590,7,he,15.295509
590,8,concluded,18.595989
590,9,the,5.841219
590,10,woman,10.230927
590,11,waited,14.123478
590,12,for,1.085742
590,13,at,6.995952
590,14,the,1.089976
590,15,bus,13.10352
590,16,stop,2.01632
590,17,.,1.25104
590,18,<eos>,-0.0
591,0,He,0.0
591,1,knows,11.52312
591,2,who,6.622077
591,3,the,4.020604
591,4,man,5.863103
591,5,believed,11.256536
591,6,the,5.331831
591,7,he,15.295509
591,8,concluded,18.595989
591,9,the,5.841219
591,10,woman,10.230927
591,11,waited,14.123478
591,12,for,1.085742
591,13,her,5.501971
591,14,friend,8.02664
591,15,at,7.331245
591,16,the,0.972784
591,17,bus,12.557297
591,18,stop,3.031999
591,19,.,1.294011
591,20,<eos>,-0.0
592,0,He,0.0
592,1,knows,11.52312
592,2,that,2.297416
592,3,the,2.267236
592,4,man,6.93631
592,5,believed,11.630658
592,6,the,3.694243
592,7,he,13.400775
592,8,concluded,18.417385
592,9,his,4.282695
592,10,neighbors,16.810833
592,11,had,3.398587
592,12,said,9.843244
592,13,the,3.976854
592,14,woman,8.938173
592,15,waited,14.113903
592,16,for,1.306034
592,17,at,12.10958
592,18,the,4.581545
592,19,bus,11.234426
592,20,stop,2.242736
592,21,.,1.864173
592,22,<eos>,-0.0
593,0,He,0.0
593,1,knows,11.52312
593,2,that,2.297416
593,3,the,2.267236
593,4,man,6.93631
593,5,believed,11.630658
593,6,the,3.694243
593,7,he,13.400775
593,8,concluded,18.417385
593,9,his,4.282695
593,10,neighbors,16.810833
593,11,had,3.398587
593,12,said,9.843244
593,13,the,3.976854
593,14,woman,8.938173
593,15,waited,14.113903
593,16,for,1.306034
593,17,her,3.754669
593,18,friend,10.530414
593,19,at,7.560854
593,20,the,1.01031
593,21,bus,11.379311
593,22,stop,2.91745
593,23,.,1.47821
593,24,<eos>,-0.0
594,0,He,0.0
594,1,knows,11.52312
594,2,who,6.622077
594,3,the,4.020604
594,4,man,5.863103
594,5,believed,11.256536
594,6,the,5.331831
594,7,he,15.295509
594,8,concluded,18.595989
594,9,his,7.449306
594,10,neighbors,13.498126
594,11,had,2.699971
594,12,said,8.939654
594,13,the,7.094361
594,14,woman,9.614782
594,15,waited,14.334846
594,16,for,1.153857
594,17,at,6.91467
594,18,the,1.116624
594,19,bus,12.805843
594,20,stop,2.0635
594,21,.,1.162335
594,22,<eos>,-0.0
595,0,He,0.0
595,1,knows,11.52312
595,2,who,6.622077
595,3,the,4.020604
595,4,man,5.863103
595,5,believed,11.256536
595,6,the,5.331831
595,7,he,15.295509
595,8,concluded,18.595989
595,9,his,7.449306
595,10,neighbors,13.498126
595,11,had,2.699971
595,12,said,8.939654
595,13,the,7.094361
595,14,woman,9.614782
595,15,waited,14.334846
595,16,for,1.153857
595,17,her,5.871514
595,18,friend,8.168673
595,19,at,7.174345
595,20,the,1.001334
595,21,bus,12.348504
595,22,stop,3.294101
595,23,.,1.19639
595,24,<eos>,-0.0
596,0,He,0.0
596,1,knows,11.52312
596,2,that,2.297416
596,3,the,2.267236
596,4,man,6.93631
596,5,believed,11.630658
596,6,the,3.694243
596,7,he,13.400775
596,8,concluded,18.417385
596,9,his,4.282695
596,10,neighbors,16.810833
596,11,had,3.398587
596,12,said,9.843244
596,13,the,3.976854
596,14,woman,8.938173
596,15,waited,14.113903
596,16,for,1.306034
596,17,at,12.10958
596,18,the,4.581545
596,19,bus,11.234426
596,20,stop,2.242736
596,21,.,1.864173
596,22,<eos>,-0.0
597,0,He,0.0
597,1,knows,11.52312
597,2,that,2.297416
597,3,the,2.267236
597,4,man,6.93631
597,5,believed,11.630658
597,6,the,3.694243
597,7,he,13.400775
597,8,concluded,18.417385
597,9,his,4.282695
597,10,neighbors,16.810833
597,11,had,3.398587
597,12,said,9.843244
597,13,the,3.976854
597,14,woman,8.938173
597,15,waited,14.113903
597,16,for,1.306034
597,17,her,3.754669
597,18,friend,10.530414
597,19,at,7.560854
597,20,the,1.01031
597,21,bus,11.379311
597,22,stop,2.91745
597,23,.,1.47821
597,24,<eos>,-0.0
598,0,He,0.0
598,1,knows,11.52312
598,2,who,6.622077
598,3,the,4.020604
598,4,man,5.863103
598,5,believed,11.256536
598,6,the,5.331831
598,7,he,15.295509
598,8,concluded,18.595989
598,9,his,7.449306
598,10,neighbors,13.498126
598,11,had,2.699971
598,12,said,8.939654
598,13,the,7.094361
598,14,woman,9.614782
598,15,waited,14.334846
598,16,for,1.153857
598,17,at,6.91467
598,18,the,1.116624
598,19,bus,12.805843
598,20,stop,2.0635
598,21,.,1.162335
598,22,<eos>,-0.0
599,0,He,0.0
599,1,knows,11.52312
599,2,who,6.622077
599,3,the,4.020604
599,4,man,5.863103
599,5,believed,11.256536
599,6,the,5.331831
599,7,he,15.295509
599,8,concluded,18.595989
599,9,his,7.449306
599,10,neighbors,13.498126
599,11,had,2.699971
599,12,said,8.939654
599,13,the,7.094361
599,14,woman,9.614782
599,15,waited,14.334846
599,16,for,1.153857
599,17,her,5.871514
599,18,friend,8.168673
599,19,at,7.174345
599,20,the,1.001334
599,21,bus,12.348504
599,22,stop,3.294101
599,23,.,1.19639
599,24,<eos>,-0.0
600,0,She,0.0
600,1,knows,11.608641
600,2,that,2.279035
600,3,the,2.521865
600,4,inspectors,18.195784
600,5,interrogated,17.234831
600,6,last,16.589897
600,7,night,7.657961
600,8,.,2.136696
600,9,<eos>,-0.0
601,0,She,0.0
601,1,knows,11.608641
601,2,that,2.279035
601,3,the,2.521865
601,4,inspectors,18.195784
601,5,interrogated,17.234831
601,6,the,2.912165
601,7,criminal,8.193686
601,8,last,15.202187
601,9,night,6.382137
601,10,.,1.801668
601,11,<eos>,-0.0
