sentence_id,token_id,token,surprisal
696,10,Ġsaid,4.557756
696,11,Ġthe,3.800537
696,12,Ġchief,9.965674
696,13,Ġof,3.555527
696,14,Ġstaff,1.342877
696,15,Ġthought,10.339543
696,16,Ġmight,14.790505
696,17,Ġput,9.609314
696,18,Ġthe,2.692539
696,19,Ġmicrophone,12.443626
696,20,Ġon,1.904839
696,21,Ġthe,2.91818
696,22,Ġtable,4.701132
696,23,.,1.771011
696,24,<|endoftext|>,4.435534
697,0,<|endoftext|>,0.0
697,1,She,9.588377
697,2,Ġsaid,4.52147
697,3,Ġthat,3.621318
697,4,Ġthe,3.436685
697,5,Ġpolitician,12.374226
697,6,Ġstated,12.393569
697,7,Ġhis,5.838821
697,8,Ġpress,14.765171
697,9,Ġsecretary,4.348313
697,10,Ġsaid,4.557756
697,11,Ġthe,3.800537
697,12,Ġchief,9.965674
697,13,Ġof,3.555527
697,14,Ġstaff,1.342877
697,15,Ġthought,10.339543
697,16,Ġthe,2.409328
697,17,Ġreporter,8.571435
697,18,Ġmight,7.512512
697,19,Ġput,9.33546
697,20,Ġthe,2.93425
697,21,Ġmicrophone,9.993397
697,22,Ġon,2.129718
697,23,Ġthe,3.008087
697,24,Ġtable,4.769993
697,25,.,1.764447
697,26,<|endoftext|>,4.55514
698,0,<|endoftext|>,0.0
698,1,She,9.588377
698,2,Ġsaid,4.52147
698,3,Ġwho,13.287568
698,4,Ġthe,5.769795
698,5,Ġpolitician,10.582563
698,6,Ġstated,15.874281
698,7,Ġhis,5.713153
698,8,Ġpress,15.840359
698,9,Ġsecretary,2.696411
698,10,Ġsaid,5.775212
698,11,Ġthe,5.251754
698,12,Ġchief,8.776756
698,13,Ġof,2.015019
698,14,Ġstaff,0.944521
698,15,Ġthought,9.402231
698,16,Ġmight,7.245251
698,17,Ġput,9.707951
698,18,Ġthe,2.619803
698,19,Ġmicrophone,11.832274
698,20,Ġon,2.069048
698,21,Ġthe,3.446704
698,22,Ġtable,4.498829
698,23,.,1.72396
698,24,<|endoftext|>,3.824973
699,0,<|endoftext|>,0.0
699,1,She,9.588377
699,2,Ġsaid,4.52147
699,3,Ġwho,13.287568
699,4,Ġthe,5.769795
699,5,Ġpolitician,10.582563
699,6,Ġstated,15.874281
699,7,Ġhis,5.713153
699,8,Ġpress,15.840359
699,9,Ġsecretary,2.696411
699,10,Ġsaid,5.775212
699,11,Ġthe,5.251754
699,12,Ġchief,8.776756
699,13,Ġof,2.015019
699,14,Ġstaff,0.944521
699,15,Ġthought,9.402231
699,16,Ġthe,3.785631
699,17,Ġreporter,8.389717
699,18,Ġmight,7.054195
699,19,Ġput,9.939357
699,20,Ġthe,2.976423
699,21,Ġmicrophone,9.91345
699,22,Ġon,2.345244
699,23,Ġthe,3.749925
699,24,Ġtable,4.328297
699,25,.,1.570837
699,26,<|endoftext|>,3.975616
700,0,<|endoftext|>,0.0
700,1,The,4.729313
700,2,Ġcolleagues,17.642399
700,3,Ġrealized,11.204233
700,4,Ġthat,0.804776
700,5,Ġmight,13.8937
700,6,Ġhave,3.824258
700,7,Ġdiscovered,15.044572
700,8,Ġthe,2.219741
700,9,Ġbribery,18.615365
700,10,Ġtwo,13.15405
700,11,Ġweeks,3.108035
700,12,Ġago,2.338705
700,13,.,1.56797
700,14,<|endoftext|>,6.807202
701,0,<|endoftext|>,0.0
701,1,The,4.729281
701,2,Ġcolleagues,17.642412
701,3,Ġrealized,11.204305
701,4,Ġthat,0.804744
701,5,Ġthe,2.523979
701,6,Ġjournalist,17.244432
701,7,Ġmight,6.992048
701,8,Ġhave,2.291121
701,9,Ġdiscovered,9.192845
701,10,Ġthe,2.823976
701,11,Ġbribery,16.193472
701,12,Ġtwo,12.323234
701,13,Ġweeks,2.0687
701,14,Ġago,3.363653
701,15,.,1.694776
701,16,<|endoftext|>,7.070971
702,0,<|endoftext|>,0.0
702,1,The,4.729313
702,2,Ġcolleagues,17.642399
702,3,Ġrealized,11.204233
702,4,Ġwho,11.708982
702,5,Ġmight,7.576039
702,6,Ġhave,1.967423
702,7,Ġdiscovered,8.532135
702,8,Ġthe,1.272698
702,9,Ġbribery,17.259274
702,10,Ġtwo,12.515714
702,11,Ġweeks,2.865469
702,12,Ġago,1.51272
702,13,.,1.38691
702,14,<|endoftext|>,7.566202
703,0,<|endoftext|>,0.0
703,1,The,4.729281
703,2,Ġcolleagues,17.642412
703,3,Ġrealized,11.204305
703,4,Ġwho,11.709005
703,5,Ġthe,3.106254
703,6,Ġjournalist,12.598668
703,7,Ġmight,7.308389
703,8,Ġhave,4.021969
703,9,Ġdiscovered,11.513005
703,10,Ġthe,6.168028
703,11,Ġbribery,15.902372
703,12,Ġtwo,12.288397
703,13,Ġweeks,2.431669
703,14,Ġago,2.007111
703,15,.,1.216172
703,16,<|endoftext|>,7.395059
704,0,<|endoftext|>,0.0
704,1,The,4.729281
704,2,Ġcolleagues,17.642412
704,3,Ġrealized,11.204305
704,4,Ġthat,0.804744
704,5,Ġher,10.18407
704,6,Ġmother,7.857597
704,7,Ġstated,15.587679
704,8,Ġmight,15.541033
704,9,Ġhave,3.084857
704,10,Ġdiscovered,11.839341
704,11,Ġthe,1.927092
704,12,Ġbribery,16.569323
704,13,Ġtwo,11.022686
704,14,Ġweeks,2.222267
704,15,Ġago,2.787271
704,16,.,1.647773
704,17,<|endoftext|>,6.40439
705,0,<|endoftext|>,0.0
705,1,The,4.729281
705,2,Ġcolleagues,17.642412
705,3,Ġrealized,11.204305
705,4,Ġthat,0.804744
705,5,Ġher,10.18407
705,6,Ġmother,7.857597
705,7,Ġstated,15.587679
705,8,Ġthe,5.023906
705,9,Ġjournalist,16.048928
705,10,Ġmight,8.63853
705,11,Ġhave,1.888029
705,12,Ġdiscovered,10.358023
705,13,Ġthe,2.302179
705,14,Ġbribery,14.808495
705,15,Ġtwo,11.726806
705,16,Ġweeks,1.942646
705,17,Ġago,2.866649
705,18,.,1.231794
705,19,<|endoftext|>,6.440087
706,0,<|endoftext|>,0.0
706,1,The,4.729281
706,2,Ġcolleagues,17.642412
706,3,Ġrealized,11.204305
706,4,Ġwho,11.709005
706,5,Ġher,9.759798
706,6,Ġmother,6.817172
706,7,Ġstated,21.434615
706,8,Ġmight,10.053339
706,9,Ġhave,2.264903
706,10,Ġdiscovered,11.300304
706,11,Ġthe,1.416869
706,12,Ġbribery,15.400667
706,13,Ġtwo,11.961541
706,14,Ġweeks,2.758354
706,15,Ġago,1.926475
706,16,.,0.897761
706,17,<|endoftext|>,6.762997
707,0,<|endoftext|>,0.0
707,1,The,4.729281
707,2,Ġcolleagues,17.642412
707,3,Ġrealized,11.204305
707,4,Ġwho,11.709005
707,5,Ġher,9.759798
707,6,Ġmother,6.817172
707,7,Ġstated,21.434615
707,8,Ġthe,6.348332
707,9,Ġjournalist,13.232051
707,10,Ġmight,8.121622
707,11,Ġhave,3.148992
707,12,Ġdiscovered,13.009377
707,13,Ġthe,6.886169
707,14,Ġbribery,15.762021
707,15,Ġtwo,12.375559
707,16,Ġweeks,2.30438
707,17,Ġago,2.049729
707,18,.,0.792645
707,19,<|endoftext|>,6.716959
708,0,<|endoftext|>,0.0
708,1,The,4.729281
708,2,Ġcolleagues,17.642412
708,3,Ġrealized,11.204305
708,4,Ġthat,0.804744
708,5,Ġher,10.18407
708,6,Ġmother,7.857597
708,7,Ġstated,15.587679
708,8,Ġa,6.166036
708,9,Ġfriend,11.207676
708,10,Ġsaid,6.96687
708,11,Ġmight,13.798335
708,12,Ġhave,2.653529
708,13,Ġdiscovered,10.276699
708,14,Ġthe,1.589253
708,15,Ġbribery,15.422807
708,16,Ġtwo,11.475229
708,17,Ġweeks,2.209977
708,18,Ġago,1.929188
708,19,.,1.024437
708,20,<|endoftext|>,6.706348
709,0,<|endoftext|>,0.0
709,1,The,4.729281
709,2,Ġcolleagues,17.642412
709,3,Ġrealized,11.204305
709,4,Ġthat,0.804744
709,5,Ġher,10.18407
709,6,Ġmother,7.857597
709,7,Ġstated,15.587679
709,8,Ġa,6.166036
709,9,Ġfriend,11.207676
709,10,Ġsaid,6.96687
709,11,Ġthe,4.194724
709,12,Ġjournalist,13.080026
709,13,Ġmight,8.105055
709,14,Ġhave,1.96006
709,15,Ġdiscovered,10.394378
709,16,Ġthe,2.117618
709,17,Ġbribery,14.358181
709,18,Ġtwo,11.888265
709,19,Ġweeks,1.997117
709,20,Ġago,2.104854
709,21,.,0.865869
709,22,<|endoftext|>,6.599243
710,0,<|endoftext|>,0.0
710,1,The,4.729281
710,2,Ġcolleagues,17.642412
710,3,Ġrealized,11.204305
710,4,Ġwho,11.709005
710,5,Ġher,9.759798
710,6,Ġmother,6.817172
710,7,Ġstated,21.434615
710,8,Ġa,10.358615
710,9,Ġfriend,6.226781
710,10,Ġsaid,7.270744
710,11,Ġmight,9.393457
710,12,Ġhave,2.804908
710,13,Ġdiscovered,11.21321
710,14,Ġthe,1.845828
710,15,Ġbribery,14.801449
710,16,Ġtwo,11.732711
710,17,Ġweeks,2.657392
710,18,Ġago,1.454341
710,19,.,0.674645
710,20,<|endoftext|>,6.69111
711,0,<|endoftext|>,0.0
711,1,The,4.729281
711,2,Ġcolleagues,17.642412
711,3,Ġrealized,11.204305
711,4,Ġwho,11.709005
711,5,Ġher,9.759798
711,6,Ġmother,6.817172
711,7,Ġstated,21.434615
711,8,Ġa,10.358615
711,9,Ġfriend,6.226781
711,10,Ġsaid,7.270744
711,11,Ġthe,7.33267
711,12,Ġjournalist,11.850027
711,13,Ġmight,7.623501
711,14,Ġhave,2.487172
711,15,Ġdiscovered,11.970174
711,16,Ġthe,6.37079
711,17,Ġbribery,15.111298
711,18,Ġtwo,11.88075
711,19,Ġweeks,2.174945
711,20,Ġago,1.534897
711,21,.,0.633431
711,22,<|endoftext|>,6.624426
712,0,<|endoftext|>,0.0
712,1,The,4.729281
712,2,Ġcolleagues,17.642412
712,3,Ġrealized,11.204305
712,4,Ġthat,0.804744
712,5,Ġher,10.18407
712,6,Ġmother,7.857597
712,7,Ġstated,15.587679
712,8,Ġa,6.166036
712,9,Ġfriend,11.207676
712,10,Ġsaid,6.96687
712,11,Ġher,4.667976
712,12,Ġhusband,5.283374
712,13,Ġknew,8.479701
712,14,Ġmight,15.020628
712,15,Ġhave,2.715371
712,16,Ġdiscovered,10.97534
712,17,Ġthe,1.578979
712,18,Ġbribery,14.880492
712,19,Ġtwo,11.565993
712,20,Ġweeks,2.408441
712,21,Ġago,2.373492
712,22,.,0.838837
712,23,<|endoftext|>,6.689687
713,0,<|endoftext|>,0.0
713,1,The,4.729281
713,2,Ġcolleagues,17.642412
713,3,Ġrealized,11.204305
713,4,Ġthat,0.804744
713,5,Ġher,10.18407
713,6,Ġmother,7.857597
713,7,Ġstated,15.587679
713,8,Ġa,6.166036
713,9,Ġfriend,11.207676
713,10,Ġsaid,6.96687
713,11,Ġher,4.667976
713,12,Ġhusband,5.283374
713,13,Ġknew,8.479701
713,14,Ġthe,3.928005
713,15,Ġjournalist,11.985732
713,16,Ġmight,10.557463
713,17,Ġhave,2.321611
713,18,Ġdiscovered,10.220055
713,19,Ġthe,1.782444
713,20,Ġbribery,13.660355
713,21,Ġtwo,12.209629
713,22,Ġweeks,2.091567
713,23,Ġago,2.523193
713,24,.,0.691053
713,25,<|endoftext|>,6.6903
714,0,<|endoftext|>,0.0
714,1,The,4.729281
714,2,Ġcolleagues,17.642412
714,3,Ġrealized,11.204305
714,4,Ġwho,11.709005
714,5,Ġher,9.759798
714,6,Ġmother,6.817172
714,7,Ġstated,21.434615
714,8,Ġa,10.358615
714,9,Ġfriend,6.226781
714,10,Ġsaid,7.270744
714,11,Ġher,6.517478
714,12,Ġhusband,5.658664
714,13,Ġknew,8.821737
714,14,Ġmight,11.360741
714,15,Ġhave,2.856972
714,16,Ġdiscovered,11.959415
714,17,Ġthe,1.927599
714,18,Ġbribery,14.383253
714,19,Ġtwo,11.484821
714,20,Ġweeks,2.665341
714,21,Ġago,1.913891
714,22,.,0.633969
714,23,<|endoftext|>,6.652228
715,0,<|endoftext|>,0.0
715,1,The,4.729281
715,2,Ġcolleagues,17.642412
715,3,Ġrealized,11.204305
715,4,Ġwho,11.709005
715,5,Ġher,9.759798
715,6,Ġmother,6.817172
715,7,Ġstated,21.434615
715,8,Ġa,10.358615
715,9,Ġfriend,6.226781
715,10,Ġsaid,7.270744
715,11,Ġher,6.517478
715,12,Ġhusband,5.658664
715,13,Ġknew,8.821737
715,14,Ġthe,6.526977
715,15,Ġjournalist,11.722906
715,16,Ġmight,9.724484
715,17,Ġhave,2.224091
715,18,Ġdiscovered,11.053229
715,19,Ġthe,2.757571
715,20,Ġbribery,13.794064
715,21,Ġtwo,12.109989
715,22,Ġweeks,2.291085
715,23,Ġago,2.054366
715,24,.,0.563347
715,25,<|endoftext|>,6.672078
716,0,<|endoftext|>,0.0
716,1,The,4.729281
716,2,Ġcolleagues,17.642412
716,3,Ġrealized,11.204305
716,4,Ġthat,0.804744
716,5,Ġher,10.18407
716,6,Ġmother,7.857597
716,7,Ġstated,15.587679
716,8,Ġa,6.166036
716,9,Ġfriend,11.207676
716,10,Ġsaid,6.96687
716,11,Ġher,4.667976
716,12,Ġhusband,5.283374
716,13,Ġknew,8.479701
716,14,Ġmight,15.020628
716,15,Ġhave,2.715371
716,16,Ġdiscovered,10.97534
716,17,Ġthe,1.578979
716,18,Ġbribery,14.880492
716,19,Ġtwo,11.565993
716,20,Ġweeks,2.408441
716,21,Ġago,2.373492
716,22,.,0.838837
716,23,<|endoftext|>,6.689687
717,0,<|endoftext|>,0.0
717,1,The,4.729281
717,2,Ġcolleagues,17.642412
717,3,Ġrealized,11.204305
717,4,Ġthat,0.804744
717,5,Ġher,10.18407
717,6,Ġmother,7.857597
717,7,Ġstated,15.587679
717,8,Ġa,6.166036
717,9,Ġfriend,11.207676
717,10,Ġsaid,6.96687
717,11,Ġher,4.667976
717,12,Ġhusband,5.283374
717,13,Ġknew,8.479701
717,14,Ġthe,3.928005
717,15,Ġjournalist,11.985732
717,16,Ġmight,10.557463
717,17,Ġhave,2.321611
717,18,Ġdiscovered,10.220055
717,19,Ġthe,1.782444
717,20,Ġbribery,13.660355
717,21,Ġtwo,12.209629
717,22,Ġweeks,2.091567
717,23,Ġago,2.523193
717,24,.,0.691053
717,25,<|endoftext|>,6.6903
718,0,<|endoftext|>,0.0
718,1,The,4.729281
718,2,Ġcolleagues,17.642412
718,3,Ġrealized,11.204305
718,4,Ġwho,11.709005
718,5,Ġher,9.759798
718,6,Ġmother,6.817172
718,7,Ġstated,21.434615
718,8,Ġa,10.358615
718,9,Ġfriend,6.226781
718,10,Ġsaid,7.270744
718,11,Ġher,6.517478
718,12,Ġhusband,5.658664
718,13,Ġknew,8.821737
718,14,Ġmight,11.360741
718,15,Ġhave,2.856972
718,16,Ġdiscovered,11.959415
718,17,Ġthe,1.927599
718,18,Ġbribery,14.383253
718,19,Ġtwo,11.484821
718,20,Ġweeks,2.665341
718,21,Ġago,1.913891
718,22,.,0.633969
718,23,<|endoftext|>,6.652228
719,0,<|endoftext|>,0.0
719,1,The,4.729281
719,2,Ġcolleagues,17.642412
719,3,Ġrealized,11.204305
719,4,Ġwho,11.709005
719,5,Ġher,9.759798
719,6,Ġmother,6.817172
719,7,Ġstated,21.434615
719,8,Ġa,10.358615
719,9,Ġfriend,6.226781
719,10,Ġsaid,7.270744
719,11,Ġher,6.517478
719,12,Ġhusband,5.658664
719,13,Ġknew,8.821737
719,14,Ġthe,6.526977
719,15,Ġjournalist,11.722906
719,16,Ġmight,9.724484
719,17,Ġhave,2.224091
719,18,Ġdiscovered,11.053229
719,19,Ġthe,2.757571
719,20,Ġbribery,13.794064
719,21,Ġtwo,12.109989
719,22,Ġweeks,2.291085
719,23,Ġago,2.054366
719,24,.,0.563347
719,25,<|endoftext|>,6.672078
720,0,<|endoftext|>,0.0
720,1,I,5.770367
720,2,Ġknow,5.545733
720,3,Ġthat,2.74974
720,4,Ġwill,10.104314
720,5,Ġfind,11.401508
720,6,Ġa,3.768179
720,7,Ġgun,14.816589
720,8,Ġin,4.000859
720,9,Ġthe,2.594088
720,10,Ġoffice,8.250624
720,11,.,2.754137
720,12,<|endoftext|>,6.553589
721,0,<|endoftext|>,0.0
721,1,I,5.770357
721,2,Ġknow,5.545684
721,3,Ġthat,2.749692
721,4,Ġthe,4.424222
721,5,Ġfive,12.329153
721,6,Ġstar,8.289227
721,7,Ġgeneral,7.69838
721,8,Ġwill,6.09769
721,9,Ġfind,8.430268
721,10,Ġa,3.217433
721,11,Ġgun,13.924657
721,12,Ġin,3.634195
721,13,Ġthe,2.224011
721,14,Ġoffice,7.195648
721,15,.,3.539036
721,16,<|endoftext|>,8.828805
722,0,<|endoftext|>,0.0
722,1,I,5.770367
722,2,Ġknow,5.545733
722,3,Ġwho,8.366545
722,4,Ġwill,7.595085
722,5,Ġfind,8.444244
722,6,Ġa,4.326062
722,7,Ġgun,11.622793
722,8,Ġin,3.055545
722,9,Ġthe,2.815181
722,10,Ġoffice,9.048623
722,11,.,2.486801
722,12,<|endoftext|>,6.404406
723,0,<|endoftext|>,0.0
723,1,I,5.770357
723,2,Ġknow,5.545684
723,3,Ġwho,8.366485
723,4,Ġthe,5.844156
723,5,Ġfive,12.082933
723,6,Ġstar,8.998417
723,7,Ġgeneral,5.630178
723,8,Ġwill,6.407643
723,9,Ġfind,10.736425
723,10,Ġa,6.271628
723,11,Ġgun,12.21582
723,12,Ġin,4.445445
723,13,Ġthe,2.356543
723,14,Ġoffice,7.564384
723,15,.,1.993363
723,16,<|endoftext|>,7.296187
724,0,<|endoftext|>,0.0
724,1,I,5.770362
724,2,Ġknow,5.545699
724,3,Ġthat,2.74972
724,4,Ġthe,4.424218
724,5,Ġwoman,11.400279
724,6,Ġbelieved,13.858615
724,7,Ġwill,13.705926
724,8,Ġfind,7.278175
724,9,Ġa,3.269729
724,10,Ġgun,11.387111
724,11,Ġin,3.137045
724,12,Ġthe,2.218133
724,13,Ġoffice,9.403644
724,14,.,2.69815
724,15,<|endoftext|>,8.436771
725,0,<|endoftext|>,0.0
725,1,I,5.770357
725,2,Ġknow,5.545684
725,3,Ġthat,2.749692
725,4,Ġthe,4.424222
725,5,Ġwoman,11.400281
725,6,Ġbelieved,13.858618
725,7,Ġthe,4.316414
725,8,Ġfive,12.654904
725,9,Ġstar,9.210143
725,10,Ġgeneral,6.428302
725,11,Ġwill,7.734995
725,12,Ġfind,7.579179
725,13,Ġa,2.610676
725,14,Ġgun,13.098589
725,15,Ġin,3.428481
725,16,Ġthe,2.279233
725,17,Ġoffice,7.610138
725,18,.,3.003904
725,19,<|endoftext|>,9.504955
726,0,<|endoftext|>,0.0
726,1,I,5.770362
726,2,Ġknow,5.545699
726,3,Ġwho,8.36647
726,4,Ġthe,5.844158
726,5,Ġwoman,8.011881
726,6,Ġbelieved,13.106626
726,7,Ġwill,10.031119
726,8,Ġfind,7.529809
726,9,Ġa,3.731289
726,10,Ġgun,10.676839
726,11,Ġin,2.931796
726,12,Ġthe,2.542192
726,13,Ġoffice,9.478129
726,14,.,1.970464
726,15,<|endoftext|>,6.929453
727,0,<|endoftext|>,0.0
727,1,I,5.770357
727,2,Ġknow,5.545684
727,3,Ġwho,8.366485
727,4,Ġthe,5.844156
727,5,Ġwoman,8.011881
727,6,Ġbelieved,13.106634
727,7,Ġthe,7.570031
727,8,Ġfive,13.61123
727,9,Ġstar,9.72435
727,10,Ġgeneral,5.575543
727,11,Ġwill,7.170114
727,12,Ġfind,7.894565
727,13,Ġa,5.182446
727,14,Ġgun,11.323085
727,15,Ġin,3.579258
727,16,Ġthe,2.446352
727,17,Ġoffice,7.729868
727,18,.,2.084981
727,19,<|endoftext|>,7.90314
728,0,<|endoftext|>,0.0
728,1,I,5.770357
728,2,Ġknow,5.545684
728,3,Ġthat,2.749692
728,4,Ġthe,4.424222
728,5,Ġwoman,11.400281
728,6,Ġbelieved,13.858618
728,7,Ġthe,4.316414
728,8,Ġsecretary,14.906408
728,9,Ġsaid,7.817749
728,10,Ġwill,13.635301
728,11,Ġfind,8.605576
728,12,Ġa,3.179634
728,13,Ġgun,10.72376
728,14,Ġin,3.221876
728,15,Ġthe,1.82199
728,16,Ġoffice,5.726423
728,17,.,2.365043
728,18,<|endoftext|>,9.011242
729,0,<|endoftext|>,0.0
729,1,I,5.770357
729,2,Ġknow,5.545684
729,3,Ġthat,2.749692
729,4,Ġthe,4.424222
729,5,Ġwoman,11.400281
729,6,Ġbelieved,13.858618
729,7,Ġthe,4.316414
729,8,Ġsecretary,14.906408
729,9,Ġsaid,7.817749
729,10,Ġthe,4.131567
729,11,Ġfive,11.707631
729,12,Ġstar,9.621397
729,13,Ġgeneral,6.407555
729,14,Ġwill,6.956056
729,15,Ġfind,7.927053
729,16,Ġa,2.59334
729,17,Ġgun,13.552631
729,18,Ġin,3.46733
729,19,Ġthe,2.049794
729,20,Ġoffice,6.248035
729,21,.,2.810791
729,22,<|endoftext|>,9.501193
730,0,<|endoftext|>,0.0
730,1,I,5.770357
730,2,Ġknow,5.545684
730,3,Ġwho,8.366485
730,4,Ġthe,5.844156
730,5,Ġwoman,8.011881
730,6,Ġbelieved,13.106634
730,7,Ġthe,7.570031
730,8,Ġsecretary,14.144503
730,9,Ġsaid,7.213869
730,10,Ġwill,9.771336
730,11,Ġfind,7.82695
730,12,Ġa,3.427922
730,13,Ġgun,9.972905
730,14,Ġin,2.963905
730,15,Ġthe,2.134926
730,16,Ġoffice,6.022969
730,17,.,1.795496
730,18,<|endoftext|>,7.039558
731,0,<|endoftext|>,0.0
731,1,I,5.770357
731,2,Ġknow,5.545684
731,3,Ġwho,8.366485
731,4,Ġthe,5.844156
731,5,Ġwoman,8.011881
731,6,Ġbelieved,13.106634
731,7,Ġthe,7.570031
731,8,Ġsecretary,14.144503
731,9,Ġsaid,7.213869
731,10,Ġthe,5.60503
731,11,Ġfive,11.907794
731,12,Ġstar,9.46238
731,13,Ġgeneral,6.000676
731,14,Ġwill,6.735579
731,15,Ġfind,7.69464
731,16,Ġa,3.189737
731,17,Ġgun,12.723937
731,18,Ġin,3.337351
731,19,Ġthe,2.24033
731,20,Ġoffice,6.448585
731,21,.,2.431534
731,22,<|endoftext|>,7.656976
732,0,<|endoftext|>,0.0
732,1,I,5.770357
732,2,Ġknow,5.545684
732,3,Ġthat,2.749692
732,4,Ġthe,4.424222
732,5,Ġwoman,11.400281
732,6,Ġbelieved,13.858618
732,7,Ġthe,4.316414
732,8,Ġsecretary,14.906408
732,9,Ġsaid,7.817749
732,10,Ġher,6.658187
732,11,Ġfriend,8.654998
732,12,Ġrecalled,14.273578
732,13,Ġwill,15.925134
732,14,Ġfind,7.81523
732,15,Ġa,3.247289
732,16,Ġgun,8.483185
732,17,Ġin,2.700083
732,18,Ġthe,1.496617
732,19,Ġoffice,6.236658
732,20,.,2.256365
732,21,<|endoftext|>,9.349781
733,0,<|endoftext|>,0.0
733,1,I,5.770357
733,2,Ġknow,5.545684
733,3,Ġthat,2.749692
733,4,Ġthe,4.424222
733,5,Ġwoman,11.400281
733,6,Ġbelieved,13.858618
733,7,Ġthe,4.316414
733,8,Ġsecretary,14.906408
733,9,Ġsaid,7.817749
733,10,Ġher,6.658187
733,11,Ġfriend,8.654998
733,12,Ġrecalled,14.273578
733,13,Ġthe,2.860451
733,14,Ġfive,11.637419
733,15,Ġstar,11.68885
733,16,Ġgeneral,7.292456
733,17,Ġwill,10.980871
733,18,Ġfind,8.287056
733,19,Ġa,3.269909
733,20,Ġgun,10.158924
733,21,Ġin,2.647044
733,22,Ġthe,2.057294
733,23,Ġoffice,6.121442
733,24,.,2.400246
733,25,<|endoftext|>,9.459616
734,0,<|endoftext|>,0.0
734,1,I,5.770357
734,2,Ġknow,5.545684
734,3,Ġwho,8.366485
734,4,Ġthe,5.844156
734,5,Ġwoman,8.011881
734,6,Ġbelieved,13.106634
734,7,Ġthe,7.570031
734,8,Ġsecretary,14.144503
734,9,Ġsaid,7.213869
734,10,Ġher,7.318583
734,11,Ġfriend,8.843616
734,12,Ġrecalled,14.728937
734,13,Ġwill,13.89286
734,14,Ġfind,7.499635
734,15,Ġa,3.361255
734,16,Ġgun,8.773363
734,17,Ġin,2.546231
734,18,Ġthe,1.712148
734,19,Ġoffice,6.167923
734,20,.,2.007864
734,21,<|endoftext|>,7.428575
735,0,<|endoftext|>,0.0
735,1,I,5.770357
735,2,Ġknow,5.545684
735,3,Ġwho,8.366485
735,4,Ġthe,5.844156
735,5,Ġwoman,8.011881
735,6,Ġbelieved,13.106634
735,7,Ġthe,7.570031
735,8,Ġsecretary,14.144503
735,9,Ġsaid,7.213869
735,10,Ġher,7.318583
735,11,Ġfriend,8.843616
735,12,Ġrecalled,14.728937
735,13,Ġthe,3.729363
735,14,Ġfive,11.50678
735,15,Ġstar,11.769414
735,16,Ġgeneral,6.959372
735,17,Ġwill,10.507682
735,18,Ġfind,8.260737
735,19,Ġa,3.613154
735,20,Ġgun,10.456288
735,21,Ġin,2.482392
735,22,Ġthe,2.267046
735,23,Ġoffice,6.058294
735,24,.,2.30893
735,25,<|endoftext|>,7.786572
736,0,<|endoftext|>,0.0
736,1,I,5.770357
736,2,Ġknow,5.545684
736,3,Ġthat,2.749692
736,4,Ġthe,4.424222
736,5,Ġwoman,11.400281
736,6,Ġbelieved,13.858618
736,7,Ġthe,4.316414
736,8,Ġsecretary,14.906408
736,9,Ġsaid,7.817749
736,10,Ġher,6.658187
736,11,Ġfriend,8.654998
736,12,Ġrecalled,14.273578
736,13,Ġwill,15.925134
736,14,Ġfind,7.81523
736,15,Ġa,3.247289
736,16,Ġgun,8.483185
736,17,Ġin,2.700083
736,18,Ġthe,1.496617
736,19,Ġoffice,6.236658
736,20,.,2.256365
736,21,<|endoftext|>,9.349781
737,0,<|endoftext|>,0.0
737,1,I,5.770357
737,2,Ġknow,5.545684
737,3,Ġthat,2.749692
737,4,Ġthe,4.424222
737,5,Ġwoman,11.400281
737,6,Ġbelieved,13.858618
737,7,Ġthe,4.316414
737,8,Ġsecretary,14.906408
737,9,Ġsaid,7.817749
737,10,Ġher,6.658187
737,11,Ġfriend,8.654998
737,12,Ġrecalled,14.273578
737,13,Ġthe,2.860451
737,14,Ġfive,11.637419
737,15,Ġstar,11.68885
737,16,Ġgeneral,7.292456
737,17,Ġwill,10.980871
737,18,Ġfind,8.287056
737,19,Ġa,3.269909
737,20,Ġgun,10.158924
737,21,Ġin,2.647044
737,22,Ġthe,2.057294
737,23,Ġoffice,6.121442
737,24,.,2.400246
737,25,<|endoftext|>,9.459616
738,0,<|endoftext|>,0.0
738,1,I,5.770357
738,2,Ġknow,5.545684
738,3,Ġwho,8.366485
738,4,Ġthe,5.844156
738,5,Ġwoman,8.011881
738,6,Ġbelieved,13.106634
738,7,Ġthe,7.570031
738,8,Ġsecretary,14.144503
738,9,Ġsaid,7.213869
738,10,Ġher,7.318583
738,11,Ġfriend,8.843616
738,12,Ġrecalled,14.728937
738,13,Ġwill,13.89286
738,14,Ġfind,7.499635
738,15,Ġa,3.361255
738,16,Ġgun,8.773363
738,17,Ġin,2.546231
738,18,Ġthe,1.712148
738,19,Ġoffice,6.167923
738,20,.,2.007864
738,21,<|endoftext|>,7.428575
739,0,<|endoftext|>,0.0
739,1,I,5.770357
739,2,Ġknow,5.545684
739,3,Ġwho,8.366485
739,4,Ġthe,5.844156
739,5,Ġwoman,8.011881
739,6,Ġbelieved,13.106634
739,7,Ġthe,7.570031
739,8,Ġsecretary,14.144503
739,9,Ġsaid,7.213869
739,10,Ġher,7.318583
739,11,Ġfriend,8.843616
739,12,Ġrecalled,14.728937
739,13,Ġthe,3.729363
739,14,Ġfive,11.50678
