sentence_id	token_id	token	surprisal
680	18	will	6.61949
680	19	give	7.85157
680	20	a	3.46703
680	21	test	11.5559
680	22	to	5.16523
680	23	her	9.50796
680	24	students	11.4985
680	25	.	4.41548
680	26	</s>	23.6519
681	1	she	6.52858
681	2	said	6.93829
681	3	that	1.80371
681	4	might	10.8808
681	5	put	10.9962
681	6	the	3.90355
681	7	microphone	14.3186
681	8	on	6.1863
681	9	the	2.09884
681	10	table	9.65054
681	11	.	2.58682
681	12	</s>	27.1167
682	1	she	6.52858
682	2	said	6.93829
682	3	that	1.80371
682	4	the	3.36042
682	5	reporter	14.1824
682	6	might	11.8847
682	7	put	10.4017
682	8	the	3.90355
682	9	microphone	14.3186
682	10	on	6.1863
682	11	the	2.09884
682	12	table	9.65054
682	13	.	2.58682
682	14	</s>	27.1167
683	1	she	6.52858
683	2	said	6.93829
683	3	who	16.3888
683	4	might	8.58329
683	5	put	10.7501
683	6	the	3.90355
683	7	microphone	14.3186
683	8	on	6.1863
683	9	the	2.09884
683	10	table	9.65054
683	11	.	2.58682
683	12	</s>	27.1167
684	1	she	6.52858
684	2	said	6.93829
684	3	who	16.3888
684	4	the	8.96323
684	5	reporter	14.7015
684	6	might	11.8847
684	7	put	10.4017
684	8	the	3.90355
684	9	microphone	14.3186
684	10	on	6.1863
684	11	the	2.09884
684	12	table	9.65054
684	13	.	2.58682
684	14	</s>	27.1167
685	1	she	6.52858
685	2	said	6.93829
685	3	that	1.80371
685	4	the	3.36042
685	5	politician	16.246
685	6	stated	13.6211
685	7	might	14.4708
685	8	put	10.4017
685	9	the	3.90355
685	10	microphone	14.3186
685	11	on	6.1863
685	12	the	2.09884
685	13	table	9.65054
685	14	.	2.58682
685	15	</s>	27.1167
686	1	she	6.52858
686	2	said	6.93829
686	3	that	1.80371
686	4	the	3.36042
686	5	politician	16.246
686	6	stated	13.6211
686	7	the	5.24247
686	8	reporter	14.7854
686	9	might	11.8847
686	10	put	10.4017
686	11	the	3.90355
686	12	microphone	14.3186
686	13	on	6.1863
686	14	the	2.09884
686	15	table	9.65054
686	16	.	2.58682
686	17	</s>	27.1167
687	1	she	6.52858
687	2	said	6.93829
687	3	who	16.3888
687	4	the	8.96323
687	5	politician	15.7789
687	6	stated	13.6211
687	7	might	14.4708
687	8	put	10.4017
687	9	the	3.90355
687	10	microphone	14.3186
687	11	on	6.1863
687	12	the	2.09884
687	13	table	9.65054
687	14	.	2.58682
687	15	</s>	27.1167
688	1	she	6.52858
688	2	said	6.93829
688	3	who	16.3888
688	4	the	8.96323
688	5	politician	15.7789
688	6	stated	13.6211
688	7	the	5.24247
688	8	reporter	14.7854
688	9	might	11.8847
688	10	put	10.4017
688	11	the	3.90355
688	12	microphone	14.3186
688	13	on	6.1863
688	14	the	2.09884
688	15	table	9.65054
688	16	.	2.58682
688	17	</s>	27.1167
689	1	she	6.52858
689	2	said	6.93829
689	3	that	1.80371
689	4	the	3.36042
689	5	politician	16.246
689	6	stated	13.6211
689	7	his	6.00384
689	8	press	13.3906
689	9	secretary	2.43156
689	10	said	7.12452
689	11	might	13.6667
689	12	put	10.4017
689	13	the	3.90355
689	14	microphone	14.3186
689	15	on	6.1863
689	16	the	2.09884
689	17	table	9.65054
689	18	.	2.58682
689	19	</s>	27.1167
690	1	she	6.52858
690	2	said	6.93829
690	3	that	1.80371
690	4	the	3.36042
690	5	politician	16.246
690	6	stated	13.6211
690	7	his	6.00384
690	8	press	13.3906
690	9	secretary	2.43156
690	10	said	7.12452
690	11	the	4.51729
690	12	reporter	14.8842
690	13	might	11.8847
690	14	put	10.4017
690	15	the	3.90355
690	16	microphone	14.3186
690	17	on	6.1863
690	18	the	2.09884
690	19	table	9.65054
690	20	.	2.58682
690	21	</s>	27.1167
691	1	she	6.52858
691	2	said	6.93829
691	3	who	16.3888
691	4	the	8.96323
691	5	politician	15.7789
691	6	stated	13.6211
691	7	his	6.00384
691	8	press	13.3906
691	9	secretary	2.43156
691	10	said	7.12452
691	11	might	13.6667
691	12	put	10.4017
691	13	the	3.90355
691	14	microphone	14.3186
691	15	on	6.1863
691	16	the	2.09884
691	17	table	9.65054
691	18	.	2.58682
691	19	</s>	27.1167
692	1	she	6.52858
692	2	said	6.93829
692	3	who	16.3888
692	4	the	8.96323
692	5	politician	15.7789
692	6	stated	13.6211
692	7	his	6.00384
692	8	press	13.3906
692	9	secretary	2.43156
692	10	said	7.12452
692	11	the	4.51729
692	12	reporter	14.8842
692	13	might	11.8847
692	14	put	10.4017
692	15	the	3.90355
692	16	microphone	14.3186
692	17	on	6.1863
692	18	the	2.09884
692	19	table	9.65054
692	20	.	2.58682
692	21	</s>	27.1167
693	1	she	6.52858
693	2	said	6.93829
693	3	that	1.80371
693	4	the	3.36042
693	5	politician	16.246
693	6	stated	13.6211
693	7	his	6.00384
693	8	press	13.3906
693	9	secretary	2.43156
693	10	said	7.12452
693	11	the	4.51729
693	12	chief	12.2078
693	13	of	4.21481
693	14	staff	2.90901
693	15	thought	15.2593
693	16	might	10.4781
693	17	put	10.4505
693	18	the	3.90355
693	19	microphone	14.3186
693	20	on	6.1863
693	21	the	2.09884
693	22	table	9.65054
693	23	.	2.58682
693	24	</s>	27.1167
694	1	she	6.52858
694	2	said	6.93829
694	3	that	1.80371
694	4	the	3.36042
694	5	politician	16.246
694	6	stated	13.6211
694	7	his	6.00384
694	8	press	13.3906
694	9	secretary	2.43156
694	10	said	7.12452
694	11	the	4.51729
694	12	chief	12.2078
694	13	of	4.21481
694	14	staff	2.90901
694	15	thought	15.2593
694	16	the	4.36895
694	17	reporter	14.7372
694	18	might	11.8847
694	19	put	10.4017
694	20	the	3.90355
694	21	microphone	14.3186
694	22	on	6.1863
694	23	the	2.09884
694	24	table	9.65054
694	25	.	2.58682
694	26	</s>	27.1167
695	1	she	6.52858
695	2	said	6.93829
695	3	who	16.3888
695	4	the	8.96323
695	5	politician	15.7789
695	6	stated	13.6211
695	7	his	6.00384
695	8	press	13.3906
695	9	secretary	2.43156
695	10	said	7.12452
695	11	the	4.51729
695	12	chief	12.2078
695	13	of	4.21481
695	14	staff	2.90901
695	15	thought	15.2593
695	16	might	10.4781
695	17	put	10.4505
695	18	the	3.90355
695	19	microphone	14.3186
695	20	on	6.1863
695	21	the	2.09884
695	22	table	9.65054
695	23	.	2.58682
695	24	</s>	27.1167
696	1	she	6.52858
696	2	said	6.93829
696	3	who	16.3888
696	4	the	8.96323
696	5	politician	15.7789
696	6	stated	13.6211
696	7	his	6.00384
696	8	press	13.3906
696	9	secretary	2.43156
696	10	said	7.12452
696	11	the	4.51729
696	12	chief	12.2078
696	13	of	4.21481
696	14	staff	2.90901
696	15	thought	15.2593
696	16	the	4.36895
696	17	reporter	14.7372
696	18	might	11.8847
696	19	put	10.4017
696	20	the	3.90355
696	21	microphone	14.3186
696	22	on	6.1863
696	23	the	2.09884
696	24	table	9.65054
696	25	.	2.58682
696	26	</s>	27.1167
697	1	she	6.52858
697	2	said	6.93829
697	3	that	1.80371
697	4	the	3.36042
697	5	politician	16.246
697	6	stated	13.6211
697	7	his	6.00384
697	8	press	13.3906
697	9	secretary	2.43156
697	10	said	7.12452
697	11	the	4.51729
697	12	chief	12.2078
697	13	of	4.21481
697	14	staff	2.90901
697	15	thought	15.2593
697	16	might	10.4781
697	17	put	10.4505
697	18	the	3.90355
697	19	microphone	14.3186
697	20	on	6.1863
697	21	the	2.09884
697	22	table	9.65054
697	23	.	2.58682
697	24	</s>	27.1167
698	1	she	6.52858
698	2	said	6.93829
698	3	that	1.80371
698	4	the	3.36042
698	5	politician	16.246
698	6	stated	13.6211
698	7	his	6.00384
698	8	press	13.3906
698	9	secretary	2.43156
698	10	said	7.12452
698	11	the	4.51729
698	12	chief	12.2078
698	13	of	4.21481
698	14	staff	2.90901
698	15	thought	15.2593
698	16	the	4.36895
698	17	reporter	14.7372
698	18	might	11.8847
698	19	put	10.4017
698	20	the	3.90355
698	21	microphone	14.3186
698	22	on	6.1863
698	23	the	2.09884
698	24	table	9.65054
698	25	.	2.58682
698	26	</s>	27.1167
699	1	she	6.52858
699	2	said	6.93829
699	3	who	16.3888
699	4	the	8.96323
699	5	politician	15.7789
699	6	stated	13.6211
699	7	his	6.00384
699	8	press	13.3906
699	9	secretary	2.43156
699	10	said	7.12452
699	11	the	4.51729
699	12	chief	12.2078
699	13	of	4.21481
699	14	staff	2.90901
699	15	thought	15.2593
699	16	might	10.4781
699	17	put	10.4505
699	18	the	3.90355
699	19	microphone	14.3186
699	20	on	6.1863
699	21	the	2.09884
699	22	table	9.65054
699	23	.	2.58682
699	24	</s>	27.1167
700	1	she	6.52858
700	2	said	6.93829
700	3	who	16.3888
700	4	the	8.96323
700	5	politician	15.7789
700	6	stated	13.6211
700	7	his	6.00384
700	8	press	13.3906
700	9	secretary	2.43156
700	10	said	7.12452
700	11	the	4.51729
700	12	chief	12.2078
700	13	of	4.21481
700	14	staff	2.90901
700	15	thought	15.2593
700	16	the	4.36895
700	17	reporter	14.7372
700	18	might	11.8847
700	19	put	10.4017
700	20	the	3.90355
700	21	microphone	14.3186
700	22	on	6.1863
700	23	the	2.09884
700	24	table	9.65054
700	25	.	2.58682
700	26	</s>	27.1167
701	1	the	2.46696
701	2	colleagues	23.0567
701	3	realized	11.3871
701	4	that	2.03353
701	5	might	9.96061
701	6	have	2.81632
701	7	discovered	11.7366
701	8	the	4.51343
701	9	bribery	17.4399
701	10	two	12.4382
701	11	weeks	7.39638
701	12	ago	9.58569
701	13	.	3.37895
701	14	</s>	23.2368
702	1	the	2.46696
702	2	colleagues	23.0567
702	3	realized	11.3871
702	4	that	2.03353
702	5	the	2.87173
702	6	journalist	13.9857
702	7	might	12.2149
702	8	have	3.14779
702	9	discovered	11.3149
702	10	the	4.51343
702	11	bribery	17.4399
702	12	two	12.4382
702	13	weeks	7.39638
702	14	ago	9.58569
702	15	.	3.37895
702	16	</s>	23.2368
703	1	the	2.46696
703	2	colleagues	23.0567
703	3	realized	11.3871
703	4	who	10.0258
703	5	might	8.58329
703	6	have	2.7324
703	7	discovered	11.5414
703	8	the	4.51343
703	9	bribery	17.4399
703	10	two	12.4382
703	11	weeks	7.39638
703	12	ago	9.58569
703	13	.	3.37895
703	14	</s>	23.2368
704	1	the	2.46696
704	2	colleagues	23.0567
704	3	realized	11.3871
704	4	who	10.0258
704	5	the	8.96323
704	6	journalist	14.7335
704	7	might	12.2149
704	8	have	3.14779
704	9	discovered	11.3149
704	10	the	4.51343
704	11	bribery	17.4399
704	12	two	12.4382
704	13	weeks	7.39638
704	14	ago	9.58569
704	15	.	3.37895
704	16	</s>	23.2368
705	1	the	2.46696
705	2	colleagues	23.0567
705	3	realized	11.3871
705	4	that	2.03353
705	5	her	6.28411
705	6	mother	4.88967
705	7	stated	12.9951
705	8	might	14.3255
705	9	have	3.14779
705	10	discovered	11.3149
705	11	the	4.51343
705	12	bribery	17.4399
705	13	two	12.4382
705	14	weeks	7.39638
705	15	ago	9.58569
705	16	.	3.37895
705	17	</s>	23.2368
706	1	the	2.46696
706	2	colleagues	23.0567
706	3	realized	11.3871
706	4	that	2.03353
706	5	her	6.28411
706	6	mother	4.88967
706	7	stated	12.9951
706	8	the	5.09718
706	9	journalist	14.8173
706	10	might	12.2149
706	11	have	3.14779
706	12	discovered	11.3149
706	13	the	4.51343
706	14	bribery	17.4399
706	15	two	12.4382
706	16	weeks	7.39638
706	17	ago	9.58569
706	18	.	3.37895
706	19	</s>	23.2368
707	1	the	2.46696
707	2	colleagues	23.0567
707	3	realized	11.3871
707	4	who	10.0258
707	5	her	12.7228
707	6	mother	7.49588
707	7	stated	12.5036
707	8	might	14.3255
707	9	have	3.14779
707	10	discovered	11.3149
707	11	the	4.51343
707	12	bribery	17.4399
707	13	two	12.4382
707	14	weeks	7.39638
707	15	ago	9.58569
707	16	.	3.37895
707	17	</s>	23.2368
708	1	the	2.46696
708	2	colleagues	23.0567
708	3	realized	11.3871
708	4	who	10.0258
708	5	her	12.7228
708	6	mother	7.49588
708	7	stated	12.5036
708	8	the	5.09718
708	9	journalist	14.8173
708	10	might	12.2149
708	11	have	3.14779
708	12	discovered	11.3149
708	13	the	4.51343
708	14	bribery	17.4399
708	15	two	12.4382
708	16	weeks	7.39638
708	17	ago	9.58569
708	18	.	3.37895
708	19	</s>	23.2368
709	1	the	2.46696
709	2	colleagues	23.0567
709	3	realized	11.3871
709	4	that	2.03353
709	5	her	6.28411
709	6	mother	4.88967
709	7	stated	12.9951
709	8	a	7.43854
709	9	friend	11.49
709	10	said	10.4688
709	11	might	13.8634
709	12	have	3.14779
709	13	discovered	11.3149
709	14	the	4.51343
709	15	bribery	17.4399
709	16	two	12.4382
709	17	weeks	7.39638
709	18	ago	9.58569
709	19	.	3.37895
709	20	</s>	23.2368
710	1	the	2.46696
710	2	colleagues	23.0567
710	3	realized	11.3871
710	4	that	2.03353
710	5	her	6.28411
710	6	mother	4.88967
710	7	stated	12.9951
710	8	a	7.43854
710	9	friend	11.49
710	10	said	10.4688
710	11	the	4.71401
710	12	journalist	14.9162
710	13	might	12.2149
710	14	have	3.14779
710	15	discovered	11.3149
710	16	the	4.51343
710	17	bribery	17.4399
710	18	two	12.4382
710	19	weeks	7.39638
710	20	ago	9.58569
710	21	.	3.37895
710	22	</s>	23.2368
711	1	the	2.46696
711	2	colleagues	23.0567
711	3	realized	11.3871
711	4	who	10.0258
711	5	her	12.7228
711	6	mother	7.49588
711	7	stated	12.5036
711	8	a	7.43854
711	9	friend	11.49
711	10	said	10.4688
711	11	might	13.8634
711	12	have	3.14779
711	13	discovered	11.3149
711	14	the	4.51343
711	15	bribery	17.4399
711	16	two	12.4382
711	17	weeks	7.39638
711	18	ago	9.58569
711	19	.	3.37895
711	20	</s>	23.2368
712	1	the	2.46696
712	2	colleagues	23.0567
712	3	realized	11.3871
712	4	who	10.0258
712	5	her	12.7228
712	6	mother	7.49588
712	7	stated	12.5036
712	8	a	7.43854
712	9	friend	11.49
712	10	said	10.4688
712	11	the	4.71401
712	12	journalist	14.9162
712	13	might	12.2149
712	14	have	3.14779
712	15	discovered	11.3149
712	16	the	4.51343
712	17	bribery	17.4399
712	18	two	12.4382
712	19	weeks	7.39638
712	20	ago	9.58569
712	21	.	3.37895
712	22	</s>	23.2368
713	1	the	2.46696
713	2	colleagues	23.0567
713	3	realized	11.3871
713	4	that	2.03353
713	5	her	6.28411
713	6	mother	4.88967
713	7	stated	12.9951
713	8	a	7.43854
713	9	friend	11.49
713	10	said	10.4688
713	11	her	8.75821
713	12	husband	3.51563
713	13	knew	13.2624
713	14	might	13.3196
713	15	have	3.14779
713	16	discovered	11.3149
713	17	the	4.51343
713	18	bribery	17.4399
713	19	two	12.4382
713	20	weeks	7.39638
713	21	ago	9.58569
713	22	.	3.37895
713	23	</s>	23.2368
714	1	the	2.46696
714	2	colleagues	23.0567
714	3	realized	11.3871
714	4	that	2.03353
714	5	her	6.28411
714	6	mother	4.88967
714	7	stated	12.9951
714	8	a	7.43854
714	9	friend	11.49
714	10	said	10.4688
714	11	her	8.75821
714	12	husband	3.51563
714	13	knew	13.2624
714	14	the	4.27224
714	15	journalist	14.5561
714	16	might	12.2149
714	17	have	3.14779
714	18	discovered	11.3149
714	19	the	4.51343
714	20	bribery	17.4399
714	21	two	12.4382
714	22	weeks	7.39638
714	23	ago	9.58569
714	24	.	3.37895
714	25	</s>	23.2368
715	1	the	2.46696
715	2	colleagues	23.0567
715	3	realized	11.3871
715	4	who	10.0258
715	5	her	12.7228
715	6	mother	7.49588
715	7	stated	12.5036
715	8	a	7.43854
715	9	friend	11.49
715	10	said	10.4688
715	11	her	8.75821
715	12	husband	3.51563
715	13	knew	13.2624
715	14	might	13.3196
715	15	have	3.14779
715	16	discovered	11.3149
715	17	the	4.51343
715	18	bribery	17.4399
715	19	two	12.4382
715	20	weeks	7.39638
715	21	ago	9.58569
715	22	.	3.37895
715	23	</s>	23.2368
716	1	the	2.46696
716	2	colleagues	23.0567
716	3	realized	11.3871
716	4	who	10.0258
716	5	her	12.7228
716	6	mother	7.49588
716	7	stated	12.5036
716	8	a	7.43854
716	9	friend	11.49
716	10	said	10.4688
716	11	her	8.75821
716	12	husband	3.51563
716	13	knew	13.2624
716	14	the	4.27224
716	15	journalist	14.5561
716	16	might	12.2149
716	17	have	3.14779
716	18	discovered	11.3149
716	19	the	4.51343
716	20	bribery	17.4399
716	21	two	12.4382
716	22	weeks	7.39638
716	23	ago	9.58569
716	24	.	3.37895
716	25	</s>	23.2368
717	1	the	2.46696
717	2	colleagues	23.0567
717	3	realized	11.3871
717	4	that	2.03353
717	5	her	6.28411
717	6	mother	4.88967
717	7	stated	12.9951
717	8	a	7.43854
717	9	friend	11.49
717	10	said	10.4688
717	11	her	8.75821
717	12	husband	3.51563
717	13	knew	13.2624
717	14	might	13.3196
717	15	have	3.14779
717	16	discovered	11.3149
717	17	the	4.51343
717	18	bribery	17.4399
717	19	two	12.4382
717	20	weeks	7.39638
717	21	ago	9.58569
717	22	.	3.37895
717	23	</s>	23.2368
718	1	the	2.46696
718	2	colleagues	23.0567
718	3	realized	11.3871
718	4	that	2.03353
718	5	her	6.28411
718	6	mother	4.88967
718	7	stated	12.9951
718	8	a	7.43854
718	9	friend	11.49
718	10	said	10.4688
718	11	her	8.75821
718	12	husband	3.51563
718	13	knew	13.2624
718	14	the	4.27224
718	15	journalist	14.5561
718	16	might	12.2149
718	17	have	3.14779
718	18	discovered	11.3149
718	19	the	4.51343
718	20	bribery	17.4399
718	21	two	12.4382
718	22	weeks	7.39638
718	23	ago	9.58569
718	24	.	3.37895
718	25	</s>	23.2368
719	1	the	2.46696
719	2	colleagues	23.0567
719	3	realized	11.3871
719	4	who	10.0258
719	5	her	12.7228
719	6	mother	7.49588
719	7	stated	12.5036
719	8	a	7.43854
719	9	friend	11.49
719	10	said	10.4688
719	11	her	8.75821
719	12	husband	3.51563
719	13	knew	13.2624
719	14	might	13.3196
719	15	have	3.14779
719	16	discovered	11.3149
719	17	the	4.51343
719	18	bribery	17.4399
719	19	two	12.4382
719	20	weeks	7.39638
719	21	ago	9.58569
719	22	.	3.37895
719	23	</s>	23.2368
720	1	the	2.46696
720	2	colleagues	23.0567
720	3	realized	11.3871
720	4	who	10.0258
720	5	her	12.7228
720	6	mother	7.49588
720	7	stated	12.5036
720	8	a	7.43854
720	9	friend	11.49
720	10	said	10.4688
720	11	her	8.75821
720	12	husband	3.51563
720	13	knew	13.2624
720	14	the	4.27224
720	15	journalist	14.5561
720	16	might	12.2149
720	17	have	3.14779
720	18	discovered	11.3149
720	19	the	4.51343
720	20	bribery	17.4399
720	21	two	12.4382
720	22	weeks	7.39638
720	23	ago	9.58569
720	24	.	3.37895
720	25	</s>	23.2368
721	1	i	8.92268
721	2	know	6.35939
721	3	that	3.01867
721	4	will	8.78715
721	5	find	10.6188
721	6	a	3.58817
721	7	gun	11.5739
721	8	in	4.19528
721	9	the	2.46244
721	10	office	10.7961
721	11	.	3.50999
721	12	</s>	25.8118
722	1	i	8.92268
722	2	know	6.35939
722	3	that	3.01867
722	4	the	4.26664
722	5	five	11.5806
722	6	star	8.54514
722	7	general	14.0886
722	8	will	11.4486
722	9	find	8.23111
722	10	a	3.58817
722	11	gun	11.5739
722	12	in	4.19528
722	13	the	2.46244
722	14	office	10.7961
722	15	.	3.50999
722	16	</s>	25.8118
723	1	i	8.92268
723	2	know	6.35939
723	3	who	6.55265
723	4	will	8.2859
723	5	find	8.2595
723	6	a	3.58817
723	7	gun	11.5739
723	8	in	4.19528
723	9	the	2.46244
723	10	office	10.7961
723	11	.	3.50999
723	12	</s>	25.8118
724	1	i	8.92268
724	2	know	6.35939
724	3	who	6.55265
724	4	the	5.15736
724	5	five	12.3279
724	6	star	8.48823
724	7	general	14.0886
724	8	will	11.4486
724	9	find	8.23111
724	10	a	3.58817
724	11	gun	11.5739
724	12	in	4.19528
724	13	the	2.46244
724	14	office	10.7961
724	15	.	3.50999
724	16	</s>	25.8118
725	1	i	8.92268
725	2	know	6.35939
725	3	that	3.01867
725	4	the	4.26664
725	5	woman	10.6041
725	6	believed	13.9101
725	7	will	13.2461
725	8	find	8.09344
725	9	a	3.58817
725	10	gun	11.5739
725	11	in	4.19528
725	12	the	2.46244
725	13	office	10.7961
725	14	.	3.50999
725	15	</s>	25.8118
726	1	i	8.92268
726	2	know	6.35939
726	3	that	3.01867
726	4	the	4.26664
726	5	woman	10.6041
726	6	believed	13.9101
726	7	the	3.87627
726	8	five	12.1262
726	9	star	8.48823
726	10	general	14.0886
726	11	will	11.4486
726	12	find	8.23111
726	13	a	3.58817
726	14	gun	11.5739
726	15	in	4.19528
726	16	the	2.46244
726	17	office	10.7961
726	18	.	3.50999
726	19	</s>	25.8118
727	1	i	8.92268
727	2	know	6.35939
727	3	who	6.55265
727	4	the	5.15736
727	5	woman	7.88614
727	6	believed	14.4206
727	7	will	13.2461
727	8	find	8.09344
727	9	a	3.58817
727	10	gun	11.5739
727	11	in	4.19528
727	12	the	2.46244
727	13	office	10.7961
727	14	.	3.50999
727	15	</s>	25.8118
728	1	i	8.92268
728	2	know	6.35939
728	3	who	6.55265
728	4	the	5.15736
728	5	woman	7.88614
728	6	believed	14.4206
728	7	the	3.87627
728	8	five	12.1262
728	9	star	8.48823
728	10	general	14.0886
728	11	will	11.4486
728	12	find	8.23111
728	13	a	3.58817
728	14	gun	11.5739
728	15	in	4.19528
728	16	the	2.46244
728	17	office	10.7961
728	18	.	3.50999
728	19	</s>	25.8118
729	1	i	8.92268
729	2	know	6.35939
729	3	that	3.01867
729	4	the	4.26664
729	5	woman	10.6041
729	6	believed	13.9101
729	7	the	3.87627
729	8	secretary	12.8324
729	9	said	11.3299
729	10	will	11.0337
729	11	find	8.10928
729	12	a	3.58817
729	13	gun	11.5739
729	14	in	4.19528
729	15	the	2.46244
729	16	office	10.7961
729	17	.	3.50999
729	18	</s>	25.8118
730	1	i	8.92268
730	2	know	6.35939
730	3	that	3.01867
730	4	the	4.26664
730	5	woman	10.6041
730	6	believed	13.9101
730	7	the	3.87627
730	8	secretary	12.8324
730	9	said	11.3299
730	10	the	4.51729
730	11	five	12.4264
730	12	star	8.48823
730	13	general	14.0886
730	14	will	11.4486
730	15	find	8.23111
730	16	a	3.58817
730	17	gun	11.5739
730	18	in	4.19528
730	19	the	2.46244
730	20	office	10.7961
730	21	.	3.50999
730	22	</s>	25.8118
731	1	i	8.92268
731	2	know	6.35939
731	3	who	6.55265
731	4	the	5.15736
731	5	woman	7.88614
731	6	believed	14.4206
731	7	the	3.87627
731	8	secretary	12.8324
731	9	said	11.3299
731	10	will	11.0337
731	11	find	8.10928
731	12	a	3.58817
731	13	gun	11.5739
731	14	in	4.19528
731	15	the	2.46244
731	16	office	10.7961
731	17	.	3.50999
731	18	</s>	25.8118
732	1	i	8.92268
732	2	know	6.35939
732	3	who	6.55265
732	4	the	5.15736
732	5	woman	7.88614
732	6	believed	14.4206
732	7	the	3.87627
732	8	secretary	12.8324
732	9	said	11.3299
732	10	the	4.51729
732	11	five	12.4264
732	12	star	8.48823
732	13	general	14.0886
732	14	will	11.4486
732	15	find	8.23111
732	16	a	3.58817
732	17	gun	11.5739
732	18	in	4.19528
732	19	the	2.46244
732	20	office	10.7961
732	21	.	3.50999
732	22	</s>	25.8118
733	1	i	8.92268
733	2	know	6.35939
733	3	that	3.01867
733	4	the	4.26664
733	5	woman	10.6041
733	6	believed	13.9101
733	7	the	3.87627
733	8	secretary	12.8324
733	9	said	11.3299
733	10	her	8.56149
733	11	friend	9.53134
733	12	recalled	11.7981
733	13	will	11.9631
733	14	find	8.09344
733	15	a	3.58817
733	16	gun	11.5739
733	17	in	4.19528
733	18	the	2.46244
733	19	office	10.7961
733	20	.	3.50999
733	21	</s>	25.8118
734	1	i	8.92268
734	2	know	6.35939
734	3	that	3.01867
734	4	the	4.26664
734	5	woman	10.6041
734	6	believed	13.9101
734	7	the	3.87627
734	8	secretary	12.8324
734	9	said	11.3299
734	10	her	8.56149
734	11	friend	9.53134
734	12	recalled	11.7981
734	13	the	4.00018
734	14	five	12.0594
734	15	star	8.48823
734	16	general	14.0886
734	17	will	11.4486
734	18	find	8.23111
734	19	a	3.58817
