sentence_id	token_id	token	surprisal
523	4	Ġwho	5.05256
523	5	Ġsupported	12.956855
523	6	Ġthe	3.107658
523	7	Ġcandidate	8.600998
523	8	Ġlast	6.830126
523	9	Ġyear	1.941022
523	10	.	5.890317
523	11	<|endoftext|>	7.628634
524	1	<|endoftext|>	0.0
524	2	You	7.682203
524	3	Ġknow	4.524784
524	4	Ġwho	5.05256
524	5	Ġthe	6.464221
524	6	Ġmillionaire	13.853886
524	7	Ġsupported	15.72049
524	8	Ġthe	5.793533
524	9	Ġcandidate	8.349295
524	10	Ġlast	8.42509
524	11	Ġyear	2.178246
524	12	.	5.320213
524	13	<|endoftext|>	7.533567
525	1	<|endoftext|>	0.0
525	2	You	7.682203
525	3	Ġknow	4.524784
525	4	Ġthat	3.787021
525	5	Ġthe	7.61201
525	6	Ġlobbyist	17.54615
525	7	Ġbelieved	13.519525
525	8	Ġsupported	18.846221
525	9	Ġthe	2.528775
525	10	Ġcandidate	7.776535
525	11	Ġlast	10.364731
525	12	Ġyear	1.880752
525	13	.	3.638516
525	14	<|endoftext|>	9.097296
526	1	<|endoftext|>	0.0
526	2	You	7.682215
526	3	Ġknow	4.524781
526	4	Ġthat	3.786978
526	5	Ġthe	7.611987
526	6	Ġlobbyist	17.546174
526	7	Ġbelieved	13.519574
526	8	Ġthe	4.187435
526	9	Ġmillionaire	13.856499
526	10	Ġsupported	14.410249
526	11	Ġthe	2.6668
526	12	Ġcandidate	7.640871
526	13	Ġlast	11.402249
526	14	Ġyear	1.786165
526	15	.	3.305949
526	16	<|endoftext|>	9.319373
527	1	<|endoftext|>	0.0
527	2	You	7.682203
527	3	Ġknow	4.524784
527	4	Ġwho	5.05256
527	5	Ġthe	6.464221
527	6	Ġlobbyist	15.639006
527	7	Ġbelieved	12.101728
527	8	Ġsupported	12.406006
527	9	Ġthe	2.111988
527	10	Ġcandidate	9.331739
527	11	Ġlast	8.997078
527	12	Ġyear	1.805911
527	13	.	5.160384
527	14	<|endoftext|>	7.427924
528	1	<|endoftext|>	0.0
528	2	You	7.682215
528	3	Ġknow	4.524781
528	4	Ġwho	5.052583
528	5	Ġthe	6.4642
528	6	Ġlobbyist	15.639054
528	7	Ġbelieved	12.101693
528	8	Ġthe	6.62514
528	9	Ġmillionaire	14.224216
528	10	Ġsupported	13.538078
528	11	Ġthe	4.606496
528	12	Ġcandidate	8.488332
528	13	Ġlast	9.910501
528	14	Ġyear	1.796473
528	15	.	4.967771
528	16	<|endoftext|>	7.319385
529	1	<|endoftext|>	0.0
529	2	You	7.68222
529	3	Ġknow	4.524771
529	4	Ġthat	3.786982
529	5	Ġthe	7.611992
529	6	Ġlobbyist	17.546179
529	7	Ġbelieved	13.519574
529	8	Ġthe	4.187434
529	9	Ġsecretary	11.351427
529	10	Ġsaid	10.463953
529	11	Ġsupported	17.464445
529	12	Ġthe	2.157997
529	13	Ġcandidate	9.77869
529	14	Ġlast	9.87432
529	15	Ġyear	1.952122
529	16	.	3.61611
529	17	<|endoftext|>	9.765751
530	1	<|endoftext|>	0.0
530	2	You	7.68222
530	3	Ġknow	4.524771
530	4	Ġthat	3.786982
530	5	Ġthe	7.611992
530	6	Ġlobbyist	17.546179
530	7	Ġbelieved	13.519574
530	8	Ġthe	4.187434
530	9	Ġsecretary	11.351427
530	10	Ġsaid	10.463953
530	11	Ġthe	3.606738
530	12	Ġmillionaire	15.684236
530	13	Ġsupported	13.423078
530	14	Ġthe	2.634343
530	15	Ġcandidate	8.389671
530	16	Ġlast	10.242917
530	17	Ġyear	1.599589
530	18	.	3.379389
530	19	<|endoftext|>	9.727187
531	1	<|endoftext|>	0.0
531	2	You	7.68222
531	3	Ġknow	4.524771
531	4	Ġwho	5.052576
531	5	Ġthe	6.464205
531	6	Ġlobbyist	15.639065
531	7	Ġbelieved	12.101698
531	8	Ġthe	6.625143
531	9	Ġsecretary	11.165427
531	10	Ġsaid	10.767051
531	11	Ġsupported	12.981656
531	12	Ġthe	2.802632
531	13	Ġcandidate	10.636005
531	14	Ġlast	8.82157
531	15	Ġyear	1.923994
531	16	.	5.400473
531	17	<|endoftext|>	7.576178
532	1	<|endoftext|>	0.0
532	2	You	7.68222
532	3	Ġknow	4.524771
532	4	Ġwho	5.052576
532	5	Ġthe	6.464205
532	6	Ġlobbyist	15.639065
532	7	Ġbelieved	12.101698
532	8	Ġthe	6.625143
532	9	Ġsecretary	11.165427
532	10	Ġsaid	10.767051
532	11	Ġthe	4.428929
532	12	Ġmillionaire	16.453755
532	13	Ġsupported	12.458749
532	14	Ġthe	4.700325
532	15	Ġcandidate	9.047823
532	16	Ġlast	9.764303
532	17	Ġyear	1.705117
532	18	.	5.153044
532	19	<|endoftext|>	7.61118
533	1	<|endoftext|>	0.0
533	2	You	7.68222
533	3	Ġknow	4.524771
533	4	Ġthat	3.786982
533	5	Ġthe	7.611992
533	6	Ġlobbyist	17.546179
533	7	Ġbelieved	13.519574
533	8	Ġthe	4.187434
533	9	Ġsecretary	11.351427
533	10	Ġsaid	10.463953
533	11	Ġshe	3.358851
533	12	Ġsaw	7.940253
533	13	Ġsupported	18.969667
533	14	Ġthe	3.97495
533	15	Ġcandidate	7.919115
533	16	Ġlast	9.000581
533	17	Ġyear	2.192944
533	18	.	2.884078
533	19	<|endoftext|>	9.903305
534	1	<|endoftext|>	0.0
534	2	You	7.68222
534	3	Ġknow	4.524771
534	4	Ġthat	3.786982
534	5	Ġthe	7.611992
534	6	Ġlobbyist	17.546179
534	7	Ġbelieved	13.519574
534	8	Ġthe	4.187434
534	9	Ġsecretary	11.351427
534	10	Ġsaid	10.463953
534	11	Ġshe	3.358851
534	12	Ġsaw	7.940253
534	13	Ġthe	2.89264
534	14	Ġmillionaire	14.201657
534	15	Ġsupported	17.304561
534	16	Ġthe	4.456625
534	17	Ġcandidate	7.509411
534	18	Ġlast	10.266122
534	19	Ġyear	1.86715
534	20	.	2.856918
534	21	<|endoftext|>	9.482705
535	1	<|endoftext|>	0.0
535	2	You	7.68222
535	3	Ġknow	4.524771
535	4	Ġwho	5.052576
535	5	Ġthe	6.464205
535	6	Ġlobbyist	15.639065
535	7	Ġbelieved	12.101698
535	8	Ġthe	6.625143
535	9	Ġsecretary	11.165427
535	10	Ġsaid	10.767051
535	11	Ġshe	2.555512
535	12	Ġsaw	8.210442
535	13	Ġsupported	17.981356
535	14	Ġthe	3.932518
535	15	Ġcandidate	8.805546
535	16	Ġlast	8.528459
535	17	Ġyear	2.287133
535	18	.	4.721316
535	19	<|endoftext|>	7.795463
536	1	<|endoftext|>	0.0
536	2	You	7.68222
536	3	Ġknow	4.524771
536	4	Ġwho	5.052576
536	5	Ġthe	6.464205
536	6	Ġlobbyist	15.639065
536	7	Ġbelieved	12.101698
536	8	Ġthe	6.625143
536	9	Ġsecretary	11.165427
536	10	Ġsaid	10.767051
536	11	Ġshe	2.555512
536	12	Ġsaw	8.210442
536	13	Ġthe	5.489537
536	14	Ġmillionaire	15.16988
536	15	Ġsupported	16.490098
536	16	Ġthe	6.305217
536	17	Ġcandidate	8.217825
536	18	Ġlast	9.864225
536	19	Ġyear	2.026452
536	20	.	4.483865
536	21	<|endoftext|>	7.518145
537	1	<|endoftext|>	0.0
537	2	You	7.68222
537	3	Ġknow	4.524771
537	4	Ġthat	3.786982
537	5	Ġthe	7.611992
537	6	Ġlobbyist	17.546179
537	7	Ġbelieved	13.519574
537	8	Ġthe	4.187434
537	9	Ġsecretary	11.351427
537	10	Ġsaid	10.463953
537	11	Ġshe	3.358851
537	12	Ġsaw	7.940253
537	13	Ġsupported	18.969667
537	14	Ġthe	3.97495
537	15	Ġcandidate	7.919115
537	16	Ġlast	9.000581
537	17	Ġyear	2.192944
537	18	.	2.884078
537	19	<|endoftext|>	9.903305
538	1	<|endoftext|>	0.0
538	2	You	7.68222
538	3	Ġknow	4.524771
538	4	Ġthat	3.786982
538	5	Ġthe	7.611992
538	6	Ġlobbyist	17.546179
538	7	Ġbelieved	13.519574
538	8	Ġthe	4.187434
538	9	Ġsecretary	11.351427
538	10	Ġsaid	10.463953
538	11	Ġshe	3.358851
538	12	Ġsaw	7.940253
538	13	Ġthe	2.89264
538	14	Ġmillionaire	14.201657
538	15	Ġsupported	17.304561
538	16	Ġthe	4.456625
538	17	Ġcandidate	7.509411
538	18	Ġlast	10.266122
538	19	Ġyear	1.86715
538	20	.	2.856918
538	21	<|endoftext|>	9.482705
539	1	<|endoftext|>	0.0
539	2	You	7.68222
539	3	Ġknow	4.524771
539	4	Ġwho	5.052576
539	5	Ġthe	6.464205
539	6	Ġlobbyist	15.639065
539	7	Ġbelieved	12.101698
539	8	Ġthe	6.625143
539	9	Ġsecretary	11.165427
539	10	Ġsaid	10.767051
539	11	Ġshe	2.555512
539	12	Ġsaw	8.210442
539	13	Ġsupported	17.981356
539	14	Ġthe	3.932518
539	15	Ġcandidate	8.805546
539	16	Ġlast	8.528459
539	17	Ġyear	2.287133
539	18	.	4.721316
539	19	<|endoftext|>	7.795463
540	1	<|endoftext|>	0.0
540	2	You	7.68222
540	3	Ġknow	4.524771
540	4	Ġwho	5.052576
540	5	Ġthe	6.464205
540	6	Ġlobbyist	15.639065
540	7	Ġbelieved	12.101698
540	8	Ġthe	6.625143
540	9	Ġsecretary	11.165427
540	10	Ġsaid	10.767051
540	11	Ġshe	2.555512
540	12	Ġsaw	8.210442
540	13	Ġthe	5.489537
540	14	Ġmillionaire	15.16988
540	15	Ġsupported	16.490098
540	16	Ġthe	6.305217
540	17	Ġcandidate	8.217825
540	18	Ġlast	9.864225
540	19	Ġyear	2.026452
540	20	.	4.483865
540	21	<|endoftext|>	7.518145
541	1	<|endoftext|>	0.0
541	2	I	5.770367
541	3	Ġknow	5.545733
541	4	Ġthat	2.74974
541	5	Ġcongratulated	22.373143
541	6	Ġthe	4.467776
541	7	Ġathletes	12.080815
541	8	Ġover	8.07083
541	9	Ġlunch	10.947306
541	10	.	2.656182
541	11	<|endoftext|>	9.511792
542	1	<|endoftext|>	0.0
542	2	I	5.770367
542	3	Ġknow	5.545733
542	4	Ġthat	2.74974
542	5	Ġthe	4.424285
542	6	Ġpresident	10.494401
542	7	Ġcongratulated	13.538187
542	8	Ġthe	3.523748
542	9	Ġathletes	11.266588
542	10	Ġover	8.550919
542	11	Ġlunch	9.811892
542	12	.	2.839247
542	13	<|endoftext|>	10.399493
543	1	<|endoftext|>	0.0
543	2	I	5.770367
543	3	Ġknow	5.545733
543	4	Ġwho	8.366545
543	5	Ġcongratulated	17.035407
543	6	Ġthe	4.863634
543	7	Ġathletes	11.746346
543	8	Ġover	8.144789
543	9	Ġlunch	9.806209
543	10	.	2.278557
543	11	<|endoftext|>	8.589781
544	1	<|endoftext|>	0.0
544	2	I	5.770367
544	3	Ġknow	5.545733
544	4	Ġwho	8.366545
544	5	Ġthe	5.844098
544	6	Ġpresident	8.491526
544	7	Ġcongratulated	17.126773
544	8	Ġthe	5.147052
544	9	Ġathletes	11.878115
544	10	Ġover	8.564769
544	11	Ġlunch	9.146958
544	12	.	1.968466
544	13	<|endoftext|>	8.930882
545	1	<|endoftext|>	0.0
545	2	I	5.770367
545	3	Ġknow	5.545733
545	4	Ġthat	2.74974
545	5	Ġthe	4.424285
545	6	Ġcoach	13.538433
545	7	Ġsaid	5.881015
545	8	Ġcongratulated	22.570742
545	9	Ġthe	3.892567
545	10	Ġathletes	11.007132
545	11	Ġover	8.569499
545	12	Ġlunch	9.546239
545	13	.	2.434904
545	14	<|endoftext|>	9.879257
546	1	<|endoftext|>	0.0
546	2	I	5.770362
546	3	Ġknow	5.545699
546	4	Ġthat	2.74972
546	5	Ġthe	4.424218
546	6	Ġcoach	13.538422
546	7	Ġsaid	5.881057
546	8	Ġthe	4.824446
546	9	Ġpresident	12.884156
546	10	Ġcongratulated	13.270546
546	11	Ġthe	3.859615
546	12	Ġathletes	8.897145
546	13	Ġover	8.954509
546	14	Ġlunch	9.354844
546	15	.	2.116216
546	16	<|endoftext|>	10.069819
547	1	<|endoftext|>	0.0
547	2	I	5.770367
547	3	Ġknow	5.545733
547	4	Ġwho	8.366545
547	5	Ġthe	5.844098
547	6	Ġcoach	11.120444
547	7	Ġsaid	8.022257
547	8	Ġcongratulated	19.562044
547	9	Ġthe	4.855924
547	10	Ġathletes	11.575299
547	11	Ġover	8.73145
547	12	Ġlunch	9.113641
547	13	.	1.547279
547	14	<|endoftext|>	8.454685
548	1	<|endoftext|>	0.0
548	2	I	5.770362
548	3	Ġknow	5.545699
548	4	Ġwho	8.36647
548	5	Ġthe	5.844158
548	6	Ġcoach	11.120336
548	7	Ġsaid	8.02223
548	8	Ġthe	5.571578
548	9	Ġpresident	13.120592
548	10	Ġcongratulated	15.099093
548	11	Ġthe	4.919233
548	12	Ġathletes	9.250496
548	13	Ġover	9.127911
548	14	Ġlunch	8.740847
548	15	.	1.387931
548	16	<|endoftext|>	8.452887
549	1	<|endoftext|>	0.0
549	2	I	5.770357
549	3	Ġknow	5.545684
549	4	Ġthat	2.749692
549	5	Ġthe	4.424222
549	6	Ġcoach	13.538425
549	7	Ġsaid	5.88104
549	8	Ġthe	4.824437
549	9	Ġassistant	12.790297
549	10	Ġbelieved	13.752524
549	11	Ġcongratulated	25.243798
549	12	Ġthe	3.116861
549	13	Ġathletes	11.434593
549	14	Ġover	8.745904
549	15	Ġlunch	10.101898
549	16	.	1.898455
549	17	<|endoftext|>	9.813635
550	1	<|endoftext|>	0.0
550	2	I	5.770357
550	3	Ġknow	5.545684
550	4	Ġthat	2.749692
550	5	Ġthe	4.424222
550	6	Ġcoach	13.538425
550	7	Ġsaid	5.88104
550	8	Ġthe	4.824437
550	9	Ġassistant	12.790297
550	10	Ġbelieved	13.752524
550	11	Ġthe	2.987922
550	12	Ġpresident	12.047936
550	13	Ġcongratulated	16.73203
550	14	Ġthe	3.913794
550	15	Ġathletes	9.628974
550	16	Ġover	9.134052
550	17	Ġlunch	9.40767
550	18	.	1.68164
550	19	<|endoftext|>	9.840961
551	1	<|endoftext|>	0.0
551	2	I	5.770357
551	3	Ġknow	5.545684
551	4	Ġwho	8.366485
551	5	Ġthe	5.844156
551	6	Ġcoach	11.120336
551	7	Ġsaid	8.022255
551	8	Ġthe	5.571586
551	9	Ġassistant	13.624998
551	10	Ġbelieved	13.83596
551	11	Ġcongratulated	21.816847
551	12	Ġthe	3.582775
551	13	Ġathletes	11.542303
551	14	Ġover	8.762736
551	15	Ġlunch	9.22859
551	16	.	1.315835
551	17	<|endoftext|>	8.548879
552	1	<|endoftext|>	0.0
552	2	I	5.770357
552	3	Ġknow	5.545684
552	4	Ġwho	8.366485
552	5	Ġthe	5.844156
552	6	Ġcoach	11.120336
552	7	Ġsaid	8.022255
552	8	Ġthe	5.571586
552	9	Ġassistant	13.624998
552	10	Ġbelieved	13.83596
552	11	Ġthe	5.483316
552	12	Ġpresident	11.674656
552	13	Ġcongratulated	16.67651
552	14	Ġthe	4.265207
552	15	Ġathletes	9.627577
552	16	Ġover	9.15767
552	17	Ġlunch	8.506195
552	18	.	1.21578
552	19	<|endoftext|>	8.466696
553	1	<|endoftext|>	0.0
553	2	I	5.770357
553	3	Ġknow	5.545684
553	4	Ġthat	2.749692
553	5	Ġthe	4.424222
553	6	Ġcoach	13.538425
553	7	Ġsaid	5.88104
553	8	Ġthe	4.824437
553	9	Ġassistant	12.790297
553	10	Ġbelieved	13.752524
553	11	Ġhe	2.184012
553	12	Ġremembered	14.363427
553	13	Ġcongratulated	22.952562
553	14	Ġthe	2.792121
553	15	Ġathletes	11.356927
553	16	Ġover	8.698024
553	17	Ġlunch	8.730727
553	18	.	1.865924
553	19	<|endoftext|>	9.954497
554	1	<|endoftext|>	0.0
554	2	I	5.770357
554	3	Ġknow	5.545684
554	4	Ġthat	2.749692
554	5	Ġthe	4.424222
554	6	Ġcoach	13.538425
554	7	Ġsaid	5.88104
554	8	Ġthe	4.824437
554	9	Ġassistant	12.790297
554	10	Ġbelieved	13.752524
554	11	Ġhe	2.184012
554	12	Ġremembered	14.363427
554	13	Ġthe	2.483898
554	14	Ġpresident	12.179099
554	15	Ġcongratulated	18.276686
554	16	Ġthe	3.700612
554	17	Ġathletes	9.107457
554	18	Ġover	9.125771
554	19	Ġlunch	7.770887
554	20	.	1.706006
554	21	<|endoftext|>	9.886713
555	1	<|endoftext|>	0.0
555	2	I	5.770357
555	3	Ġknow	5.545684
555	4	Ġwho	8.366485
555	5	Ġthe	5.844156
555	6	Ġcoach	11.120336
555	7	Ġsaid	8.022255
555	8	Ġthe	5.571586
555	9	Ġassistant	13.624998
555	10	Ġbelieved	13.83596
555	11	Ġhe	3.975427
555	12	Ġremembered	13.502608
555	13	Ġcongratulated	22.26273
555	14	Ġthe	3.167705
555	15	Ġathletes	11.440308
555	16	Ġover	8.597523
555	17	Ġlunch	8.110593
555	18	.	1.434005
555	19	<|endoftext|>	8.63972
556	1	<|endoftext|>	0.0
556	2	I	5.770357
556	3	Ġknow	5.545684
556	4	Ġwho	8.366485
556	5	Ġthe	5.844156
556	6	Ġcoach	11.120336
556	7	Ġsaid	8.022255
556	8	Ġthe	5.571586
556	9	Ġassistant	13.624998
556	10	Ġbelieved	13.83596
556	11	Ġhe	3.975427
556	12	Ġremembered	13.502608
556	13	Ġthe	3.815932
556	14	Ġpresident	11.913002
556	15	Ġcongratulated	17.03001
556	16	Ġthe	3.975058
556	17	Ġathletes	8.98058
556	18	Ġover	9.125139
556	19	Ġlunch	7.160384
556	20	.	1.386443
556	21	<|endoftext|>	8.475307
557	1	<|endoftext|>	0.0
557	2	I	5.770357
557	3	Ġknow	5.545684
557	4	Ġthat	2.749692
557	5	Ġthe	4.424222
557	6	Ġcoach	13.538425
557	7	Ġsaid	5.88104
557	8	Ġthe	4.824437
557	9	Ġassistant	12.790297
557	10	Ġbelieved	13.752524
557	11	Ġhe	2.184012
557	12	Ġremembered	14.363427
557	13	Ġcongratulated	22.952562
557	14	Ġthe	2.792121
557	15	Ġathletes	11.356927
557	16	Ġover	8.698024
557	17	Ġlunch	8.730727
557	18	.	1.865924
557	19	<|endoftext|>	9.954497
558	1	<|endoftext|>	0.0
558	2	I	5.770357
558	3	Ġknow	5.545684
558	4	Ġthat	2.749692
558	5	Ġthe	4.424222
558	6	Ġcoach	13.538425
558	7	Ġsaid	5.88104
558	8	Ġthe	4.824437
558	9	Ġassistant	12.790297
558	10	Ġbelieved	13.752524
558	11	Ġhe	2.184012
558	12	Ġremembered	14.363427
558	13	Ġthe	2.483898
558	14	Ġpresident	12.179099
558	15	Ġcongratulated	18.276686
558	16	Ġthe	3.700612
558	17	Ġathletes	9.107457
558	18	Ġover	9.125771
558	19	Ġlunch	7.770887
558	20	.	1.706006
558	21	<|endoftext|>	9.886713
559	1	<|endoftext|>	0.0
559	2	I	5.770357
559	3	Ġknow	5.545684
559	4	Ġwho	8.366485
559	5	Ġthe	5.844156
559	6	Ġcoach	11.120336
559	7	Ġsaid	8.022255
559	8	Ġthe	5.571586
559	9	Ġassistant	13.624998
559	10	Ġbelieved	13.83596
559	11	Ġhe	3.975427
559	12	Ġremembered	13.502608
559	13	Ġcongratulated	22.26273
559	14	Ġthe	3.167705
559	15	Ġathletes	11.440308
559	16	Ġover	8.597523
559	17	Ġlunch	8.110593
559	18	.	1.434005
559	19	<|endoftext|>	8.63972
560	1	<|endoftext|>	0.0
560	2	I	5.770357
560	3	Ġknow	5.545684
560	4	Ġwho	8.366485
560	5	Ġthe	5.844156
560	6	Ġcoach	11.120336
560	7	Ġsaid	8.022255
560	8	Ġthe	5.571586
560	9	Ġassistant	13.624998
560	10	Ġbelieved	13.83596
560	11	Ġhe	3.975427
560	12	Ġremembered	13.502608
560	13	Ġthe	3.815932
560	14	Ġpresident	11.913002
560	15	Ġcongratulated	17.03001
560	16	Ġthe	3.975058
560	17	Ġathletes	8.98058
560	18	Ġover	9.125139
560	19	Ġlunch	7.160384
560	20	.	1.386443
560	21	<|endoftext|>	8.475307
561	1	<|endoftext|>	0.0
561	2	You	7.682203
561	3	Ġknow	4.524784
561	4	Ġthat	3.787013
561	5	Ġintroduced	19.71512
561	6	Ġhis	11.138356
561	7	Ġfriends	8.667723
561	8	Ġto	1.608645
561	9	Ġhis	5.066124
561	10	Ġfamily	6.744882
561	11	.	4.269356
561	12	<|endoftext|>	9.691846
562	1	<|endoftext|>	0.0
562	2	You	7.682203
562	3	Ġknow	4.524784
562	4	Ġthat	3.787021
562	5	Ġthe	7.61201
562	6	Ġman	8.267882
562	7	Ġintroduced	14.600925
562	8	Ġhis	6.784054
562	9	Ġfriends	8.317984
562	10	Ġto	1.0231
562	11	Ġhis	4.738018
562	12	Ġfamily	6.394823
562	13	.	5.154476
562	14	<|endoftext|>	10.279138
563	1	<|endoftext|>	0.0
563	2	You	7.682203
563	3	Ġknow	4.524784
563	4	Ġwho	5.052563
563	5	Ġintroduced	12.918749
563	6	Ġhis	8.200246
563	7	Ġfriends	10.525395
563	8	Ġto	0.948258
563	9	Ġhis	5.68855
563	10	Ġfamily	7.473648
563	11	.	6.469376
563	12	<|endoftext|>	8.668484
564	1	<|endoftext|>	0.0
564	2	You	7.682203
564	3	Ġknow	4.524784
564	4	Ġwho	5.05256
564	5	Ġthe	6.464221
564	6	Ġman	6.228357
564	7	Ġintroduced	14.545137
564	8	Ġhis	7.717448
564	9	Ġfriends	7.692434
564	10	Ġto	0.700715
564	11	Ġhis	6.30368
564	12	Ġfamily	6.790577
564	13	.	5.866191
564	14	<|endoftext|>	8.728591
565	1	<|endoftext|>	0.0
565	2	You	7.682203
565	3	Ġknow	4.524784
565	4	Ġthat	3.787013
565	5	Ġthe	7.61201
565	6	Ġwoman	10.626944
565	7	Ġsaid	8.281144
565	8	Ġintroduced	19.662179
565	9	Ġhis	8.597354
565	10	Ġfriends	6.754086
565	11	Ġto	1.15639
565	12	Ġhis	4.400033
565	13	Ġfamily	6.358474
565	14	.	3.611347
565	15	<|endoftext|>	9.98742
566	1	<|endoftext|>	0.0
566	2	You	7.68222
566	3	Ġknow	4.524771
566	4	Ġthat	3.786982
566	5	Ġthe	7.611992
566	6	Ġwoman	10.626929
566	7	Ġsaid	8.281168
566	8	Ġthe	5.05371
566	9	Ġman	4.562025
566	10	Ġintroduced	12.463579
566	11	Ġhis	5.804239
566	12	Ġfriends	6.753144
566	13	Ġto	0.862547
566	14	Ġhis	5.211295
566	15	Ġfamily	6.70047
566	16	.	3.476519
566	17	<|endoftext|>	10.608948
567	1	<|endoftext|>	0.0
567	2	You	7.682203
567	3	Ġknow	4.524784
567	4	Ġwho	5.052563
567	5	Ġthe	6.464221
567	6	Ġwoman	9.545085
567	7	Ġsaid	7.244378
567	8	Ġintroduced	16.881667
567	9	Ġhis	9.215629
567	10	Ġfriends	7.045582
567	11	Ġto	0.964826
567	12	Ġhis	4.645668
567	13	Ġfamily	6.596348
567	14	.	4.527395
567	15	<|endoftext|>	8.643423
568	1	<|endoftext|>	0.0
568	2	You	7.68222
568	3	Ġknow	4.524771
568	4	Ġwho	5.052576
568	5	Ġthe	6.464205
568	6	Ġwoman	9.5451
568	7	Ġsaid	7.24439
568	8	Ġthe	5.531635
568	9	Ġman	5.311658
568	10	Ġintroduced	12.894802
568	11	Ġhis	7.976469
568	12	Ġfriends	6.434892
568	13	Ġto	0.767105
568	14	Ġhis	6.452983
568	15	Ġfamily	6.74627
568	16	.	4.201801
568	17	<|endoftext|>	8.59196
569	1	<|endoftext|>	0.0
569	2	You	7.68222
569	3	Ġknow	4.524771
569	4	Ġthat	3.786982
569	5	Ġthe	7.611992
569	6	Ġwoman	10.626929
569	7	Ġsaid	8.281168
569	8	Ġthe	5.05371
569	9	Ġneighbor	12.547358
569	10	Ġthought	7.712444
569	11	Ġintroduced	21.380719
569	12	Ġhis	6.972028
569	13	Ġfriends	7.079862
569	14	Ġto	1.120205
569	15	Ġhis	4.769474
569	16	Ġfamily	6.467747
569	17	.	3.389164
569	18	<|endoftext|>	9.870765
570	1	<|endoftext|>	0.0
570	2	You	7.68222
570	3	Ġknow	4.524771
570	4	Ġthat	3.786982
570	5	Ġthe	7.611992
570	6	Ġwoman	10.626929
570	7	Ġsaid	8.281168
570	8	Ġthe	5.05371
570	9	Ġneighbor	12.547358
570	10	Ġthought	7.712444
570	11	Ġthe	3.071892
570	12	Ġman	2.947593
570	13	Ġintroduced	15.19701
570	14	Ġhis	5.278693
570	15	Ġfriends	7.475328
570	16	Ġto	0.817692
570	17	Ġhis	4.824956
570	18	Ġfamily	6.648288
570	19	.	3.595167
570	20	<|endoftext|>	10.243464
571	1	<|endoftext|>	0.0
571	2	You	7.68222
571	3	Ġknow	4.524771
571	4	Ġwho	5.052576
571	5	Ġthe	6.464205
571	6	Ġwoman	9.5451
571	7	Ġsaid	7.24439
571	8	Ġthe	5.531635
571	9	Ġneighbor	13.816451
571	10	Ġthought	6.121238
571	11	Ġintroduced	16.683577
571	12	Ġhis	7.063775
571	13	Ġfriends	6.726917
571	14	Ġto	0.89328
571	15	Ġhis	4.851939
571	16	Ġfamily	6.592109
571	17	.	4.433917
571	18	<|endoftext|>	7.97364
572	1	<|endoftext|>	0.0
572	2	You	7.68222
572	3	Ġknow	4.524771
572	4	Ġwho	5.052576
572	5	Ġthe	6.464205
572	6	Ġwoman	9.5451
572	7	Ġsaid	7.24439
572	8	Ġthe	5.531635
572	9	Ġneighbor	13.816451
572	10	Ġthought	6.121238
572	11	Ġthe	4.521999
572	12	Ġman	3.913298
572	13	Ġintroduced	15.730905
572	14	Ġhis	5.629853
572	15	Ġfriends	7.246221
572	16	Ġto	0.771794
572	17	Ġhis	4.823084
572	18	Ġfamily	6.750992
572	19	.	4.454917
572	20	<|endoftext|>	8.079987
573	1	<|endoftext|>	0.0
573	2	You	7.68222
573	3	Ġknow	4.524771
573	4	Ġthat	3.786982
573	5	Ġthe	7.611992
573	6	Ġwoman	10.626929
573	7	Ġsaid	8.281168
573	8	Ġthe	5.05371
573	9	Ġneighbor	12.547358
573	10	Ġthought	7.712444
573	11	Ġhe	3.987753
573	12	Ġrecalled	16.276029
573	13	Ġintroduced	19.46979
573	14	Ġhis	5.318004
573	15	Ġfriends	6.66713
573	16	Ġto	0.994218
573	17	Ġhis	4.599476
573	18	Ġfamily	5.929583
573	19	.	2.844924
573	20	<|endoftext|>	10.020932
574	1	<|endoftext|>	0.0
574	2	You	7.68222
574	3	Ġknow	4.524771
574	4	Ġthat	3.786982
574	5	Ġthe	7.611992
574	6	Ġwoman	10.626929
574	7	Ġsaid	8.281168
574	8	Ġthe	5.05371
574	9	Ġneighbor	12.547358
574	10	Ġthought	7.712444
574	11	Ġhe	3.987753
574	12	Ġrecalled	16.276029
574	13	Ġthe	2.832348
574	14	Ġman	4.489975
574	15	Ġintroduced	16.868969
574	16	Ġhis	6.419356
574	17	Ġfriends	6.570857
574	18	Ġto	1.178396
574	19	Ġhis	4.584844
574	20	Ġfamily	5.327453
574	21	.	2.835703
574	22	<|endoftext|>	9.947038
575	1	<|endoftext|>	0.0
575	2	You	7.68222
575	3	Ġknow	4.524771
575	4	Ġwho	5.052576
575	5	Ġthe	6.464205
575	6	Ġwoman	9.5451
575	7	Ġsaid	7.24439
575	8	Ġthe	5.531635
575	9	Ġneighbor	13.816451
575	10	Ġthought	6.121238
575	11	Ġhe	4.939754
575	12	Ġrecalled	17.246999
575	13	Ġintroduced	17.567633
575	14	Ġhis	5.573308
575	15	Ġfriends	6.508507
575	16	Ġto	0.893057
575	17	Ġhis	4.729636
575	18	Ġfamily	5.984215
575	19	.	4.327692
575	20	<|endoftext|>	8.181321
576	1	<|endoftext|>	0.0
576	2	You	7.68222
576	3	Ġknow	4.524771
576	4	Ġwho	5.052576
576	5	Ġthe	6.464205
