sentence_id,token_id,token,surprisal
545,8,will,8.62422
545,9,abandon,13.6838
545,10,his,4.81987
545,11,partner,10.6474
545,12,in,5.37862
545,13,the,2.36448
545,14,desert,10.7371
545,15,.,2.49903
545,16,</s>,27.1167
546,0,he,4.43708
546,1,reported,10.9023
546,2,who,12.6639
546,3,the,8.96323
546,4,farmer,14.4156
546,5,said,9.82373
546,6,will,11.0337
546,7,abandon,12.8784
546,8,his,4.81987
546,9,partner,10.6474
546,10,in,5.37862
546,11,the,2.36448
546,12,desert,10.7371
546,13,.,2.49903
546,14,</s>,27.1167
547,0,he,4.43708
547,1,reported,10.9023
547,2,who,12.6639
547,3,the,8.96323
547,4,farmer,14.4156
547,5,said,9.82373
547,6,the,4.51729
547,7,cowboy,15.4595
547,8,will,8.62422
547,9,abandon,13.6838
547,10,his,4.81987
547,11,partner,10.6474
547,12,in,5.37862
547,13,the,2.36448
547,14,desert,10.7371
547,15,.,2.49903
547,16,</s>,27.1167
548,0,he,4.43708
548,1,reported,10.9023
548,2,that,1.2922
548,3,the,2.05663
548,4,farmer,13.472
548,5,said,10.1117
548,6,his,6.83762
548,7,friend,9.31131
548,8,reported,13.4028
548,9,will,11.7101
548,10,abandon,12.8626
548,11,his,4.81987
548,12,partner,10.6474
548,13,in,5.37862
548,14,the,2.36448
548,15,desert,10.7371
548,16,.,2.49903
548,17,</s>,27.1167
549,0,he,4.43708
549,1,reported,10.9023
549,2,that,1.2922
549,3,the,2.05663
549,4,farmer,13.472
549,5,said,10.1117
549,6,his,6.83762
549,7,friend,9.31131
549,8,reported,13.4028
549,9,the,4.76018
549,10,cowboy,15.4119
549,11,will,8.62422
549,12,abandon,13.6838
549,13,his,4.81987
549,14,partner,10.6474
549,15,in,5.37862
549,16,the,2.36448
549,17,desert,10.7371
549,18,.,2.49903
549,19,</s>,27.1167
550,0,he,4.43708
550,1,reported,10.9023
550,2,who,12.6639
550,3,the,8.96323
550,4,farmer,14.4156
550,5,said,9.82373
550,6,his,6.83762
550,7,friend,9.31131
550,8,reported,13.4028
550,9,will,11.7101
550,10,abandon,12.8626
550,11,his,4.81987
550,12,partner,10.6474
550,13,in,5.37862
550,14,the,2.36448
550,15,desert,10.7371
550,16,.,2.49903
550,17,</s>,27.1167
551,0,he,4.43708
551,1,reported,10.9023
551,2,who,12.6639
551,3,the,8.96323
551,4,farmer,14.4156
551,5,said,9.82373
551,6,his,6.83762
551,7,friend,9.31131
551,8,reported,13.4028
551,9,the,4.76018
551,10,cowboy,15.4119
551,11,will,8.62422
551,12,abandon,13.6838
551,13,his,4.81987
551,14,partner,10.6474
551,15,in,5.37862
551,16,the,2.36448
551,17,desert,10.7371
551,18,.,2.49903
551,19,</s>,27.1167
552,0,he,4.43708
552,1,reported,10.9023
552,2,that,1.2922
552,3,the,2.05663
552,4,farmer,13.472
552,5,said,10.1117
552,6,his,6.83762
552,7,friend,9.31131
552,8,reported,13.4028
552,9,he,8.37548
552,10,believed,9.80764
552,11,will,12.5847
552,12,abandon,12.8626
552,13,his,4.81987
552,14,partner,10.6474
552,15,in,5.37862
552,16,the,2.36448
552,17,desert,10.7371
552,18,.,2.49903
552,19,</s>,27.1167
553,0,he,4.43708
553,1,reported,10.9023
553,2,that,1.2922
553,3,the,2.05663
553,4,farmer,13.472
553,5,said,10.1117
553,6,his,6.83762
553,7,friend,9.31131
553,8,reported,13.4028
553,9,he,8.37548
553,10,believed,9.80764
553,11,the,4.34857
553,12,cowboy,15.1519
553,13,will,8.62422
553,14,abandon,13.6838
553,15,his,4.81987
553,16,partner,10.6474
553,17,in,5.37862
553,18,the,2.36448
553,19,desert,10.7371
553,20,.,2.49903
553,21,</s>,27.1167
554,0,he,4.43708
554,1,reported,10.9023
554,2,who,12.6639
554,3,the,8.96323
554,4,farmer,14.4156
554,5,said,9.82373
554,6,his,6.83762
554,7,friend,9.31131
554,8,reported,13.4028
554,9,he,8.37548
554,10,believed,9.80764
554,11,will,12.5847
554,12,abandon,12.8626
554,13,his,4.81987
554,14,partner,10.6474
554,15,in,5.37862
554,16,the,2.36448
554,17,desert,10.7371
554,18,.,2.49903
554,19,</s>,27.1167
555,0,he,4.43708
555,1,reported,10.9023
555,2,who,12.6639
555,3,the,8.96323
555,4,farmer,14.4156
555,5,said,9.82373
555,6,his,6.83762
555,7,friend,9.31131
555,8,reported,13.4028
555,9,he,8.37548
555,10,believed,9.80764
555,11,the,4.34857
555,12,cowboy,15.1519
555,13,will,8.62422
555,14,abandon,13.6838
555,15,his,4.81987
555,16,partner,10.6474
555,17,in,5.37862
555,18,the,2.36448
555,19,desert,10.7371
555,20,.,2.49903
555,21,</s>,27.1167
556,0,he,4.43708
556,1,reported,10.9023
556,2,that,1.2922
556,3,the,2.05663
556,4,farmer,13.472
556,5,said,10.1117
556,6,his,6.83762
556,7,friend,9.31131
556,8,reported,13.4028
556,9,he,8.37548
556,10,believed,9.80764
556,11,will,12.5847
556,12,abandon,12.8626
556,13,his,4.81987
556,14,partner,10.6474
556,15,in,5.37862
556,16,the,2.36448
556,17,desert,10.7371
556,18,.,2.49903
556,19,</s>,27.1167
557,0,he,4.43708
557,1,reported,10.9023
557,2,that,1.2922
557,3,the,2.05663
557,4,farmer,13.472
557,5,said,10.1117
557,6,his,6.83762
557,7,friend,9.31131
557,8,reported,13.4028
557,9,he,8.37548
557,10,believed,9.80764
557,11,the,4.34857
557,12,cowboy,15.1519
557,13,will,8.62422
557,14,abandon,13.6838
557,15,his,4.81987
557,16,partner,10.6474
557,17,in,5.37862
557,18,the,2.36448
557,19,desert,10.7371
557,20,.,2.49903
557,21,</s>,27.1167
558,0,he,4.43708
558,1,reported,10.9023
558,2,who,12.6639
558,3,the,8.96323
558,4,farmer,14.4156
558,5,said,9.82373
558,6,his,6.83762
558,7,friend,9.31131
558,8,reported,13.4028
558,9,he,8.37548
558,10,believed,9.80764
558,11,will,12.5847
558,12,abandon,12.8626
558,13,his,4.81987
558,14,partner,10.6474
558,15,in,5.37862
558,16,the,2.36448
558,17,desert,10.7371
558,18,.,2.49903
558,19,</s>,27.1167
559,0,he,4.43708
559,1,reported,10.9023
559,2,who,12.6639
559,3,the,8.96323
559,4,farmer,14.4156
559,5,said,9.82373
559,6,his,6.83762
559,7,friend,9.31131
559,8,reported,13.4028
559,9,he,8.37548
559,10,believed,9.80764
559,11,the,4.34857
559,12,cowboy,15.1519
559,13,will,8.62422
559,14,abandon,13.6838
559,15,his,4.81987
559,16,partner,10.6474
559,17,in,5.37862
559,18,the,2.36448
559,19,desert,10.7371
559,20,.,2.49903
559,21,</s>,27.1167
560,0,they,6.37172
560,1,know,11.9019
560,2,that,3.79528
560,3,should,10.8568
560,4,reassure,22.8633
560,5,the,3.60481
560,6,old,10.3228
560,7,woman,8.0687
560,8,at,7.42708
560,9,the,1.47003
560,10,hospital,5.19383
560,11,.,2.76526
560,12,</s>,26.8943
561,0,they,6.37172
561,1,know,11.9019
561,2,that,3.79528
561,3,the,2.53449
561,4,nurse,15.3165
561,5,should,9.42698
561,6,reassure,22.0276
561,7,the,3.60481
561,8,old,10.3228
561,9,woman,8.0687
561,10,at,7.42708
561,11,the,1.47003
561,12,hospital,5.19383
561,13,.,2.76526
561,14,</s>,26.8943
562,0,they,6.37172
562,1,know,11.9019
562,2,who,7.38908
562,3,should,10.0243
562,4,reassure,22.3525
562,5,the,3.60481
562,6,old,10.3228
562,7,woman,8.0687
562,8,at,7.42708
562,9,the,1.47003
562,10,hospital,5.19383
562,11,.,2.76526
562,12,</s>,26.8943
563,0,they,6.37172
563,1,know,11.9019
563,2,who,7.38908
563,3,the,5.01207
563,4,nurse,14.9182
563,5,should,9.42698
563,6,reassure,22.0276
563,7,the,3.60481
563,8,old,10.3228
563,9,woman,8.0687
563,10,at,7.42708
563,11,the,1.47003
563,12,hospital,5.19383
563,13,.,2.76526
563,14,</s>,26.8943
564,0,they,6.37172
564,1,know,11.9019
564,2,that,3.79528
564,3,the,2.53449
564,4,doctor,10.7618
564,5,believed,13.278
564,6,should,10.8099
564,7,reassure,22.0276
564,8,the,3.60481
564,9,old,10.3228
564,10,woman,8.0687
564,11,at,7.42708
564,12,the,1.47003
564,13,hospital,5.19383
564,14,.,2.76526
564,15,</s>,26.8943
565,0,they,6.37172
565,1,know,11.9019
565,2,that,3.79528
565,3,the,2.53449
565,4,doctor,10.7618
565,5,believed,13.278
565,6,the,3.87627
565,7,nurse,14.7165
565,8,should,9.42698
565,9,reassure,22.0276
565,10,the,3.60481
565,11,old,10.3228
565,12,woman,8.0687
565,13,at,7.42708
565,14,the,1.47003
565,15,hospital,5.19383
565,16,.,2.76526
565,17,</s>,26.8943
566,0,they,6.37172
566,1,know,11.9019
566,2,who,7.38908
566,3,the,5.01207
566,4,doctor,7.88614
566,5,believed,12.9061
566,6,should,10.8099
566,7,reassure,22.0276
566,8,the,3.60481
566,9,old,10.3228
566,10,woman,8.0687
566,11,at,7.42708
566,12,the,1.47003
566,13,hospital,5.19383
566,14,.,2.76526
566,15,</s>,26.8943
567,0,they,6.37172
567,1,know,11.9019
567,2,who,7.38908
567,3,the,5.01207
567,4,doctor,7.88614
567,5,believed,12.9061
567,6,the,3.87627
567,7,nurse,14.7165
567,8,should,9.42698
567,9,reassure,22.0276
567,10,the,3.60481
567,11,old,10.3228
567,12,woman,8.0687
567,13,at,7.42708
567,14,the,1.47003
567,15,hospital,5.19383
567,16,.,2.76526
567,17,</s>,26.8943
568,0,they,6.37172
568,1,know,11.9019
568,2,that,3.79528
568,3,the,2.53449
568,4,doctor,10.7618
568,5,believed,13.278
568,6,the,3.87627
568,7,man,11.3386
568,8,said,9.6055
568,9,should,12.6793
568,10,reassure,22.4467
568,11,the,3.60481
568,12,old,10.3228
568,13,woman,8.0687
568,14,at,7.42708
568,15,the,1.47003
568,16,hospital,5.19383
568,17,.,2.76526
568,18,</s>,26.8943
569,0,they,6.37172
569,1,know,11.9019
569,2,that,3.79528
569,3,the,2.53449
569,4,doctor,10.7618
569,5,believed,13.278
569,6,the,3.87627
569,7,man,11.3386
569,8,said,9.6055
569,9,the,4.64906
569,10,nurse,15.0166
569,11,should,9.42698
569,12,reassure,22.0276
569,13,the,3.60481
569,14,old,10.3228
569,15,woman,8.0687
569,16,at,7.42708
569,17,the,1.47003
569,18,hospital,5.19383
569,19,.,2.76526
569,20,</s>,26.8943
570,0,they,6.37172
570,1,know,11.9019
570,2,who,7.38908
570,3,the,5.01207
570,4,doctor,7.88614
570,5,believed,12.9061
570,6,the,3.87627
570,7,man,11.3386
570,8,said,9.6055
570,9,should,12.6793
570,10,reassure,22.4467
570,11,the,3.60481
570,12,old,10.3228
570,13,woman,8.0687
570,14,at,7.42708
570,15,the,1.47003
570,16,hospital,5.19383
570,17,.,2.76526
570,18,</s>,26.8943
571,0,they,6.37172
571,1,know,11.9019
571,2,who,7.38908
571,3,the,5.01207
571,4,doctor,7.88614
571,5,believed,12.9061
571,6,the,3.87627
571,7,man,11.3386
571,8,said,9.6055
571,9,the,4.64906
571,10,nurse,15.0166
571,11,should,9.42698
571,12,reassure,22.0276
571,13,the,3.60481
571,14,old,10.3228
571,15,woman,8.0687
571,16,at,7.42708
571,17,the,1.47003
571,18,hospital,5.19383
571,19,.,2.76526
571,20,</s>,26.8943
572,0,they,6.37172
572,1,know,11.9019
572,2,that,3.79528
572,3,the,2.53449
572,4,doctor,10.7618
572,5,believed,13.278
572,6,the,3.87627
572,7,man,11.3386
572,8,said,9.6055
572,9,he,4.34265
572,10,thought,6.54357
572,11,should,10.5337
572,12,reassure,21.9489
572,13,the,3.60481
572,14,old,10.3228
572,15,woman,8.0687
572,16,at,7.42708
572,17,the,1.47003
572,18,hospital,5.19383
572,19,.,2.76526
572,20,</s>,26.8943
573,0,they,6.37172
573,1,know,11.9019
573,2,that,3.79528
573,3,the,2.53449
573,4,doctor,10.7618
573,5,believed,13.278
573,6,the,3.87627
573,7,man,11.3386
573,8,said,9.6055
573,9,he,4.34265
573,10,thought,6.54357
573,11,the,4.42331
573,12,nurse,14.892
573,13,should,9.42698
573,14,reassure,22.0276
573,15,the,3.60481
573,16,old,10.3228
573,17,woman,8.0687
573,18,at,7.42708
573,19,the,1.47003
573,20,hospital,5.19383
573,21,.,2.76526
573,22,</s>,26.8943
574,0,they,6.37172
574,1,know,11.9019
574,2,who,7.38908
574,3,the,5.01207
574,4,doctor,7.88614
574,5,believed,12.9061
574,6,the,3.87627
574,7,man,11.3386
574,8,said,9.6055
574,9,he,4.34265
574,10,thought,6.54357
574,11,should,10.5337
574,12,reassure,21.9489
574,13,the,3.60481
574,14,old,10.3228
574,15,woman,8.0687
574,16,at,7.42708
574,17,the,1.47003
574,18,hospital,5.19383
574,19,.,2.76526
574,20,</s>,26.8943
575,0,they,6.37172
575,1,know,11.9019
575,2,who,7.38908
575,3,the,5.01207
575,4,doctor,7.88614
575,5,believed,12.9061
575,6,the,3.87627
575,7,man,11.3386
575,8,said,9.6055
575,9,he,4.34265
575,10,thought,6.54357
575,11,the,4.42331
575,12,nurse,14.892
575,13,should,9.42698
575,14,reassure,22.0276
575,15,the,3.60481
575,16,old,10.3228
575,17,woman,8.0687
575,18,at,7.42708
575,19,the,1.47003
575,20,hospital,5.19383
575,21,.,2.76526
575,22,</s>,26.8943
576,0,they,6.37172
576,1,know,11.9019
576,2,that,3.79528
576,3,the,2.53449
576,4,doctor,10.7618
576,5,believed,13.278
576,6,the,3.87627
576,7,man,11.3386
576,8,said,9.6055
576,9,he,4.34265
576,10,thought,6.54357
576,11,should,10.5337
576,12,reassure,21.9489
576,13,the,3.60481
576,14,old,10.3228
576,15,woman,8.0687
576,16,at,7.42708
576,17,the,1.47003
576,18,hospital,5.19383
576,19,.,2.76526
576,20,</s>,26.8943
577,0,they,6.37172
577,1,know,11.9019
577,2,that,3.79528
577,3,the,2.53449
577,4,doctor,10.7618
577,5,believed,13.278
577,6,the,3.87627
577,7,man,11.3386
577,8,said,9.6055
577,9,he,4.34265
577,10,thought,6.54357
577,11,the,4.42331
577,12,nurse,14.892
577,13,should,9.42698
577,14,reassure,22.0276
577,15,the,3.60481
577,16,old,10.3228
577,17,woman,8.0687
577,18,at,7.42708
577,19,the,1.47003
577,20,hospital,5.19383
577,21,.,2.76526
577,22,</s>,26.8943
578,0,they,6.37172
578,1,know,11.9019
578,2,who,7.38908
578,3,the,5.01207
578,4,doctor,7.88614
578,5,believed,12.9061
578,6,the,3.87627
578,7,man,11.3386
578,8,said,9.6055
578,9,he,4.34265
578,10,thought,6.54357
578,11,should,10.5337
578,12,reassure,21.9489
578,13,the,3.60481
578,14,old,10.3228
578,15,woman,8.0687
578,16,at,7.42708
578,17,the,1.47003
578,18,hospital,5.19383
578,19,.,2.76526
578,20,</s>,26.8943
579,0,they,6.37172
579,1,know,11.9019
579,2,who,7.38908
579,3,the,5.01207
579,4,doctor,7.88614
579,5,believed,12.9061
579,6,the,3.87627
579,7,man,11.3386
579,8,said,9.6055
579,9,he,4.34265
579,10,thought,6.54357
579,11,the,4.42331
579,12,nurse,14.892
579,13,should,9.42698
579,14,reassure,22.0276
579,15,the,3.60481
579,16,old,10.3228
579,17,woman,8.0687
579,18,at,7.42708
579,19,the,1.47003
579,20,hospital,5.19383
579,21,.,2.76526
579,22,</s>,26.8943
580,0,she,6.52858
580,1,knows,11.9031
580,2,that,2.62183
580,3,did,9.99222
580,4,thank,21.2537
580,5,the,4.47359
580,6,waitress,16.4627
580,7,after,10.3426
580,8,the,3.49999
580,9,meal,11.6994
580,10,.,3.79528
580,11,</s>,22.7871
581,0,she,6.52858
581,1,knows,11.9031
581,2,that,2.62183
581,3,the,3.70626
581,4,woman,10.5893
581,5,did,8.84502
581,6,thank,19.9728
581,7,the,4.47359
581,8,waitress,16.4627
581,9,after,10.3426
581,10,the,3.49999
581,11,meal,11.6994
581,12,.,3.79528
581,13,</s>,22.7871
582,0,she,6.52858
582,1,knows,11.9031
582,2,who,6.14725
582,3,did,7.50207
582,4,thank,20.3295
582,5,the,4.47359
582,6,waitress,16.4627
582,7,after,10.3426
582,8,the,3.49999
582,9,meal,11.6994
582,10,.,3.79528
582,11,</s>,22.7871
583,0,she,6.52858
583,1,knows,11.9031
583,2,who,6.14725
583,3,the,3.6838
583,4,woman,7.80189
583,5,did,9.35545
583,6,thank,19.9728
583,7,the,4.47359
583,8,waitress,16.4627
583,9,after,10.3426
583,10,the,3.49999
583,11,meal,11.6994
583,12,.,3.79528
583,13,</s>,22.7871
584,0,she,6.52858
584,1,knows,11.9031
584,2,that,2.62183
584,3,the,3.70626
584,4,waiter,16.9136
584,5,said,11.8234
584,6,did,12.5476
584,7,thank,19.3414
584,8,the,4.47359
584,9,waitress,16.4627
584,10,after,10.3426
584,11,the,3.49999
584,12,meal,11.6994
584,13,.,3.79528
584,14,</s>,22.7871
585,0,she,6.52858
585,1,knows,11.9031
585,2,that,2.62183
585,3,the,3.70626
585,4,waiter,16.9136
585,5,said,11.8234
585,6,the,4.51729
585,7,woman,12.5589
585,8,did,8.6838
585,9,thank,19.9728
585,10,the,4.47359
585,11,waitress,16.4627
585,12,after,10.3426
585,13,the,3.49999
585,14,meal,11.6994
585,15,.,3.79528
585,16,</s>,22.7871
586,0,she,6.52858
586,1,knows,11.9031
586,2,who,6.14725
586,3,the,3.6838
586,4,waiter,16.4457
586,5,said,11.8234
586,6,did,12.5476
586,7,thank,19.3414
586,8,the,4.47359
586,9,waitress,16.4627
586,10,after,10.3426
586,11,the,3.49999
586,12,meal,11.6994
586,13,.,3.79528
586,14,</s>,22.7871
587,0,she,6.52858
587,1,knows,11.9031
587,2,who,6.14725
587,3,the,3.6838
587,4,waiter,16.4457
587,5,said,11.8234
587,6,the,4.51729
587,7,woman,12.5589
587,8,did,8.6838
587,9,thank,19.9728
587,10,the,4.47359
587,11,waitress,16.4627
587,12,after,10.3426
587,13,the,3.49999
587,14,meal,11.6994
587,15,.,3.79528
587,16,</s>,22.7871
588,0,she,6.52858
588,1,knows,11.9031
588,2,that,2.62183
588,3,the,3.70626
588,4,waiter,16.9136
588,5,said,11.8234
588,6,the,4.51729
588,7,woman,12.5589
588,8,believed,13.7489
588,9,did,10.8099
588,10,thank,19.9828
588,11,the,4.47359
588,12,waitress,16.4627
588,13,after,10.3426
588,14,the,3.49999
588,15,meal,11.6994
588,16,.,3.79528
588,17,</s>,22.7871
589,0,she,6.52858
589,1,knows,11.9031
589,2,that,2.62183
589,3,the,3.70626
589,4,waiter,16.9136
589,5,said,11.8234
589,6,the,4.51729
589,7,woman,12.5589
589,8,believed,13.7489
589,9,the,3.87627
589,10,woman,12.2588
589,11,did,8.6838
589,12,thank,19.9728
589,13,the,4.47359
589,14,waitress,16.4627
589,15,after,10.3426
589,16,the,3.49999
589,17,meal,11.6994
589,18,.,3.79528
589,19,</s>,22.7871
590,0,she,6.52858
590,1,knows,11.9031
590,2,who,6.14725
590,3,the,3.6838
590,4,waiter,16.4457
590,5,said,11.8234
590,6,the,4.51729
590,7,woman,12.5589
590,8,believed,13.7489
590,9,did,10.8099
590,10,thank,19.9828
590,11,the,4.47359
590,12,waitress,16.4627
590,13,after,10.3426
590,14,the,3.49999
590,15,meal,11.6994
590,16,.,3.79528
590,17,</s>,22.7871
591,0,she,6.52858
591,1,knows,11.9031
591,2,who,6.14725
591,3,the,3.6838
591,4,waiter,16.4457
591,5,said,11.8234
591,6,the,4.51729
591,7,woman,12.5589
591,8,believed,13.7489
591,9,the,3.87627
591,10,woman,12.2588
591,11,did,8.6838
591,12,thank,19.9728
591,13,the,4.47359
591,14,waitress,16.4627
591,15,after,10.3426
591,16,the,3.49999
591,17,meal,11.6994
591,18,.,3.79528
591,19,</s>,22.7871
592,0,she,6.52858
592,1,knows,11.9031
592,2,that,2.62183
592,3,the,3.70626
592,4,waiter,16.9136
592,5,said,11.8234
592,6,the,4.51729
592,7,woman,12.5589
592,8,believed,13.7489
592,9,she,6.76858
592,10,remembered,11.6071
592,11,did,11.8174
592,12,thank,19.5471
592,13,the,4.47359
592,14,waitress,16.4627
592,15,after,10.3426
592,16,the,3.49999
592,17,meal,11.6994
592,18,.,3.79528
592,19,</s>,22.7871
593,0,she,6.52858
593,1,knows,11.9031
593,2,that,2.62183
593,3,the,3.70626
593,4,waiter,16.9136
593,5,said,11.8234
593,6,the,4.51729
593,7,woman,12.5589
593,8,believed,13.7489
593,9,she,6.76858
593,10,remembered,11.6071
593,11,the,4.52391
593,12,woman,12.1059
593,13,did,8.6838
593,14,thank,19.9728
593,15,the,4.47359
593,16,waitress,16.4627
593,17,after,10.3426
593,18,the,3.49999
593,19,meal,11.6994
593,20,.,3.79528
593,21,</s>,22.7871
594,0,she,6.52858
594,1,knows,11.9031
594,2,who,6.14725
594,3,the,3.6838
594,4,waiter,16.4457
594,5,said,11.8234
594,6,the,4.51729
594,7,woman,12.5589
594,8,believed,13.7489
594,9,she,6.76858
594,10,remembered,11.6071
594,11,did,11.8174
594,12,thank,19.5471
594,13,the,4.47359
594,14,waitress,16.4627
594,15,after,10.3426
594,16,the,3.49999
594,17,meal,11.6994
594,18,.,3.79528
594,19,</s>,22.7871
595,0,she,6.52858
595,1,knows,11.9031
595,2,who,6.14725
595,3,the,3.6838
595,4,waiter,16.4457
595,5,said,11.8234
595,6,the,4.51729
595,7,woman,12.5589
595,8,believed,13.7489
595,9,she,6.76858
595,10,remembered,11.6071
595,11,the,4.52391
595,12,woman,12.1059
595,13,did,8.6838
595,14,thank,19.9728
595,15,the,4.47359
595,16,waitress,16.4627
595,17,after,10.3426
595,18,the,3.49999
595,19,meal,11.6994
595,20,.,3.79528
595,21,</s>,22.7871
596,0,she,6.52858
596,1,knows,11.9031
596,2,that,2.62183
596,3,the,3.70626
596,4,waiter,16.9136
596,5,said,11.8234
596,6,the,4.51729
596,7,woman,12.5589
596,8,believed,13.7489
596,9,she,6.76858
596,10,remembered,11.6071
596,11,did,11.8174
596,12,thank,19.5471
596,13,the,4.47359
596,14,waitress,16.4627
596,15,after,10.3426
596,16,the,3.49999
596,17,meal,11.6994
596,18,.,3.79528
596,19,</s>,22.7871
597,0,she,6.52858
597,1,knows,11.9031
597,2,that,2.62183
597,3,the,3.70626
597,4,waiter,16.9136
597,5,said,11.8234
597,6,the,4.51729
597,7,woman,12.5589
597,8,believed,13.7489
597,9,she,6.76858
597,10,remembered,11.6071
597,11,the,4.52391
597,12,woman,12.1059
597,13,did,8.6838
597,14,thank,19.9728
597,15,the,4.47359
597,16,waitress,16.4627
597,17,after,10.3426
597,18,the,3.49999
597,19,meal,11.6994
597,20,.,3.79528
597,21,</s>,22.7871
598,0,she,6.52858
598,1,knows,11.9031
598,2,who,6.14725
598,3,the,3.6838
598,4,waiter,16.4457
598,5,said,11.8234
598,6,the,4.51729
598,7,woman,12.5589
598,8,believed,13.7489
598,9,she,6.76858
598,10,remembered,11.6071
598,11,did,11.8174
598,12,thank,19.5471
598,13,the,4.47359
598,14,waitress,16.4627
598,15,after,10.3426
598,16,the,3.49999
598,17,meal,11.6994
598,18,.,3.79528
598,19,</s>,22.7871
599,0,she,6.52858
599,1,knows,11.9031
599,2,who,6.14725
599,3,the,3.6838
599,4,waiter,16.4457
599,5,said,11.8234
599,6,the,4.51729
599,7,woman,12.5589
599,8,believed,13.7489
599,9,she,6.76858
599,10,remembered,11.6071
599,11,the,4.52391
599,12,woman,12.1059
599,13,did,8.6838
599,14,thank,19.9728
599,15,the,4.47359
599,16,waitress,16.4627
599,17,after,10.3426
599,18,the,3.49999
599,19,meal,11.6994
599,20,.,3.79528
599,21,</s>,22.7871
600,0,he,4.43708
600,1,knows,11.9494
600,2,that,2.7177
600,3,might,9.93988
600,4,interrogate,22.0049
600,5,the,4.73332
600,6,spy,15.0835
600,7,in,5.29149
600,8,the,1.85506
600,9,prison,11.9155
600,10,.,3.28386
600,11,</s>,25.0463
601,0,he,4.43708
601,1,knows,11.9494
601,2,that,2.7177
601,3,the,3.64053
601,4,police,9.69857
601,5,might,15.3564
601,6,interrogate,21.4103
601,7,the,4.73332
601,8,spy,15.0835
601,9,in,5.29149
601,10,the,1.85506
601,11,prison,11.9155
601,12,.,3.28386
601,13,</s>,25.0463
