sentence_id	token_id	token	surprisal
678	16	Ġthe	2.48598
678	17	Ġfunny	14.528131
678	18	Ġactor	13.185743
678	19	Ġtold	10.589156
678	20	Ġa	6.525491
678	21	Ġstory	3.567147
678	22	Ġabout	1.158785
678	23	Ġthe	2.675661
678	24	Ġwoman	7.53977
678	25	.	3.826258
678	26	<|endoftext|>	6.568101
679	1	<|endoftext|>	0.0
679	2	We	7.155761
679	3	Ġdiscovered	10.710806
679	4	Ġwhat	7.579245
679	5	Ġthe	4.749854
679	6	Ġdelivery	15.954982
679	7	Ġboy	7.861128
679	8	Ġremarked	15.606402
679	9	Ġthe	7.515947
679	10	Ġworker	13.838684
679	11	Ġsaid	4.043536
679	12	Ġthe	6.521198
679	13	Ġgard	15.331927
679	14	ener	2.76916
679	15	Ġknew	8.408895
679	16	Ġthe	5.00017
679	17	Ġfunny	13.418684
679	18	Ġactor	13.60204
679	19	Ġtold	8.446867
679	20	Ġabout	8.012398
679	21	Ġthe	2.061308
679	22	Ġwoman	7.75871
679	23	.	3.533227
679	24	<|endoftext|>	6.276437
680	1	<|endoftext|>	0.0
680	2	We	7.155761
680	3	Ġdiscovered	10.710806
680	4	Ġwhat	7.579245
680	5	Ġthe	4.749854
680	6	Ġdelivery	15.954982
680	7	Ġboy	7.861128
680	8	Ġremarked	15.606402
680	9	Ġthe	7.515947
680	10	Ġworker	13.838684
680	11	Ġsaid	4.043536
680	12	Ġthe	6.521198
680	13	Ġgard	15.331927
680	14	ener	2.76916
680	15	Ġknew	8.408895
680	16	Ġthe	5.00017
680	17	Ġfunny	13.418684
680	18	Ġactor	13.60204
680	19	Ġtold	8.446867
680	20	Ġa	6.990078
680	21	Ġstory	3.329999
680	22	Ġabout	1.339616
680	23	Ġthe	2.903411
680	24	Ġwoman	7.329968
680	25	.	3.858493
680	26	<|endoftext|>	6.144377
681	1	<|endoftext|>	0.0
681	2	They	9.39695
681	3	Ġreported	10.956506
681	4	Ġthat	2.20851
681	5	Ġthe	2.648978
681	6	Ġwoman	6.707003
681	7	Ġabandoned	13.258811
681	8	Ġon	6.862365
681	9	Ġthe	2.145483
681	10	Ġside	5.207084
681	11	Ġof	0.127402
681	12	Ġthe	0.522251
681	13	Ġroad	0.324072
681	14	.	5.904955
681	15	<|endoftext|>	6.920474
682	1	<|endoftext|>	0.0
682	2	They	9.396978
682	3	Ġreported	10.956426
682	4	Ġthat	2.208518
682	5	Ġthe	2.648968
682	6	Ġwoman	6.706941
682	7	Ġabandoned	13.258875
682	8	Ġthe	2.463641
682	9	Ġchildren	6.613818
682	10	Ġon	4.675082
682	11	Ġthe	1.577041
682	12	Ġside	5.604781
682	13	Ġof	0.107326
682	14	Ġthe	0.367868
682	15	Ġroad	0.134588
682	16	.	3.193446
682	17	<|endoftext|>	6.238498
683	1	<|endoftext|>	0.0
683	2	They	9.39695
683	3	Ġreported	10.956506
683	4	Ġwho	12.973997
683	5	Ġthe	4.219928
683	6	Ġwoman	5.979792
683	7	Ġabandoned	15.185143
683	8	Ġon	4.897628
683	9	Ġthe	2.067795
683	10	Ġside	6.581076
683	11	Ġof	0.172372
683	12	Ġthe	0.48817
683	13	Ġroad	0.312755
683	14	.	2.011852
683	15	<|endoftext|>	6.661268
684	1	<|endoftext|>	0.0
684	2	They	9.396978
684	3	Ġreported	10.956426
684	4	Ġwho	12.973917
684	5	Ġthe	4.219927
684	6	Ġwoman	5.979736
684	7	Ġabandoned	15.185143
684	8	Ġthe	3.890791
684	9	Ġchildren	6.24164
684	10	Ġon	5.831234
684	11	Ġthe	2.297368
684	12	Ġside	6.724339
684	13	Ġof	0.151339
684	14	Ġthe	0.377062
684	15	Ġroad	0.16407
684	16	.	1.91691
684	17	<|endoftext|>	6.128968
685	1	<|endoftext|>	0.0
685	2	They	9.396978
685	3	Ġreported	10.956426
685	4	Ġthat	2.208518
685	5	Ġthe	2.648968
685	6	Ġman	6.28552
685	7	Ġclaimed	9.163833
685	8	Ġthe	4.938829
685	9	Ġwoman	4.524271
685	10	Ġabandoned	11.787648
685	11	Ġon	11.402344
685	12	Ġthe	1.558509
685	13	Ġside	4.903138
685	14	Ġof	0.081126
685	15	Ġthe	0.431894
685	16	Ġroad	0.242227
685	17	.	3.502273
685	18	<|endoftext|>	6.550037
686	1	<|endoftext|>	0.0
686	2	They	9.396978
686	3	Ġreported	10.956426
686	4	Ġthat	2.208518
686	5	Ġthe	2.648968
686	6	Ġman	6.28552
686	7	Ġclaimed	9.163833
686	8	Ġthe	4.938829
686	9	Ġwoman	4.524271
686	10	Ġabandoned	11.787648
686	11	Ġthe	4.990468
686	12	Ġchildren	6.422332
686	13	Ġon	4.89628
686	14	Ġthe	1.34717
686	15	Ġside	5.492663
686	16	Ġof	0.072374
686	17	Ġthe	0.380614
686	18	Ġroad	0.117259
686	19	.	2.654473
686	20	<|endoftext|>	6.116747
687	1	<|endoftext|>	0.0
687	2	They	9.396978
687	3	Ġreported	10.956426
687	4	Ġwho	12.973917
687	5	Ġthe	4.219927
687	6	Ġman	4.470142
687	7	Ġclaimed	10.243755
687	8	Ġthe	7.873047
687	9	Ġwoman	4.49264
687	10	Ġabandoned	13.464209
687	11	Ġon	4.699152
687	12	Ġthe	1.728109
687	13	Ġside	5.708548
687	14	Ġof	0.074938
687	15	Ġthe	0.476183
687	16	Ġroad	0.263444
687	17	.	1.777446
687	18	<|endoftext|>	6.260112
688	1	<|endoftext|>	0.0
688	2	They	9.396978
688	3	Ġreported	10.956426
688	4	Ġwho	12.973917
688	5	Ġthe	4.219927
688	6	Ġman	4.470142
688	7	Ġclaimed	10.243755
688	8	Ġthe	7.873047
688	9	Ġwoman	4.49264
688	10	Ġabandoned	13.464209
688	11	Ġthe	5.344277
688	12	Ġchildren	6.058021
688	13	Ġon	4.951364
688	14	Ġthe	1.780426
688	15	Ġside	5.997599
688	16	Ġof	0.075138
688	17	Ġthe	0.426552
688	18	Ġroad	0.128907
688	19	.	1.679383
688	20	<|endoftext|>	5.87722
689	1	<|endoftext|>	0.0
689	2	They	9.396978
689	3	Ġreported	10.956426
689	4	Ġthat	2.208518
689	5	Ġthe	2.648968
689	6	Ġman	6.28552
689	7	Ġclaimed	9.163833
689	8	Ġhis	5.796255
689	9	Ġfriend	6.769814
689	10	Ġbelieved	10.79864
689	11	Ġthe	3.110857
689	12	Ġwoman	4.168074
689	13	Ġabandoned	13.600509
689	14	Ġon	12.015986
689	15	Ġthe	1.198291
689	16	Ġside	4.953219
689	17	Ġof	0.084697
689	18	Ġthe	0.358869
689	19	Ġroad	0.225879
689	20	.	2.208098
689	21	<|endoftext|>	6.495617
690	1	<|endoftext|>	0.0
690	2	They	9.396978
690	3	Ġreported	10.956426
690	4	Ġthat	2.208518
690	5	Ġthe	2.648968
690	6	Ġman	6.28552
690	7	Ġclaimed	9.163833
690	8	Ġhis	5.796255
690	9	Ġfriend	6.769814
690	10	Ġbelieved	10.79864
690	11	Ġthe	3.110857
690	12	Ġwoman	4.168074
690	13	Ġabandoned	13.600509
690	14	Ġthe	4.932777
690	15	Ġchildren	6.77075
690	16	Ġon	5.354526
690	17	Ġthe	1.191371
690	18	Ġside	5.4377
690	19	Ġof	0.081822
690	20	Ġthe	0.357907
690	21	Ġroad	0.117384
690	22	.	1.891103
690	23	<|endoftext|>	6.164934
691	1	<|endoftext|>	0.0
691	2	They	9.396978
691	3	Ġreported	10.956426
691	4	Ġwho	12.973917
691	5	Ġthe	4.219927
691	6	Ġman	4.470142
691	7	Ġclaimed	10.243755
691	8	Ġhis	9.922178
691	9	Ġfriend	5.785155
691	10	Ġbelieved	11.006887
691	11	Ġthe	8.030646
691	12	Ġwoman	4.633859
691	13	Ġabandoned	14.22434
691	14	Ġon	5.816358
691	15	Ġthe	1.485147
691	16	Ġside	5.31272
691	17	Ġof	0.068863
691	18	Ġthe	0.427921
691	19	Ġroad	0.244843
691	20	.	1.366042
691	21	<|endoftext|>	6.225357
692	1	<|endoftext|>	0.0
692	2	They	9.396978
692	3	Ġreported	10.956426
692	4	Ġwho	12.973917
692	5	Ġthe	4.219927
692	6	Ġman	4.470142
692	7	Ġclaimed	10.243755
692	8	Ġhis	9.922178
692	9	Ġfriend	5.785155
692	10	Ġbelieved	11.006887
692	11	Ġthe	8.030646
692	12	Ġwoman	4.633859
692	13	Ġabandoned	14.22434
692	14	Ġthe	5.930368
692	15	Ġchildren	6.382532
692	16	Ġon	5.089775
692	17	Ġthe	1.567768
692	18	Ġside	5.705986
692	19	Ġof	0.080516
692	20	Ġthe	0.426322
692	21	Ġroad	0.125594
692	22	.	1.37738
692	23	<|endoftext|>	5.982096
693	1	<|endoftext|>	0.0
693	2	They	9.396978
693	3	Ġreported	10.956426
693	4	Ġthat	2.208518
693	5	Ġthe	2.648968
693	6	Ġman	6.28552
693	7	Ġclaimed	9.163833
693	8	Ġhis	5.796255
693	9	Ġfriend	6.769814
693	10	Ġbelieved	10.79864
693	11	Ġhe	1.311693
693	12	Ġknew	7.796767
693	13	Ġthe	2.170891
693	14	Ġwoman	4.319644
693	15	Ġabandoned	16.913558
693	16	Ġon	7.108165
693	17	Ġthe	1.041779
693	18	Ġside	5.265048
693	19	Ġof	0.084662
693	20	Ġthe	0.415613
693	21	Ġroad	0.283517
693	22	.	1.76533
693	23	<|endoftext|>	6.532125
694	1	<|endoftext|>	0.0
694	2	They	9.396978
694	3	Ġreported	10.956426
694	4	Ġthat	2.208518
694	5	Ġthe	2.648968
694	6	Ġman	6.28552
694	7	Ġclaimed	9.163833
694	8	Ġhis	5.796255
694	9	Ġfriend	6.769814
694	10	Ġbelieved	10.79864
694	11	Ġhe	1.311693
694	12	Ġknew	7.796767
694	13	Ġthe	2.170891
694	14	Ġwoman	4.319644
694	15	Ġabandoned	16.913558
694	16	Ġthe	4.276521
694	17	Ġchildren	6.682149
694	18	Ġon	5.472521
694	19	Ġthe	1.234373
694	20	Ġside	5.810512
694	21	Ġof	0.100571
694	22	Ġthe	0.403938
694	23	Ġroad	0.143523
694	24	.	1.738345
694	25	<|endoftext|>	6.225378
695	1	<|endoftext|>	0.0
695	2	They	9.396978
695	3	Ġreported	10.956426
695	4	Ġwho	12.973917
695	5	Ġthe	4.219927
695	6	Ġman	4.470142
695	7	Ġclaimed	10.243755
695	8	Ġhis	9.922178
695	9	Ġfriend	5.785155
695	10	Ġbelieved	11.006887
695	11	Ġhe	5.503029
695	12	Ġknew	7.326017
695	13	Ġthe	6.547501
695	14	Ġwoman	4.838813
695	15	Ġabandoned	16.342949
695	16	Ġon	5.060534
695	17	Ġthe	1.38769
695	18	Ġside	5.442164
695	19	Ġof	0.077226
695	20	Ġthe	0.500386
695	21	Ġroad	0.290037
695	22	.	1.206917
695	23	<|endoftext|>	6.284121
696	1	<|endoftext|>	0.0
696	2	They	9.396978
696	3	Ġreported	10.956426
696	4	Ġwho	12.973917
696	5	Ġthe	4.219927
696	6	Ġman	4.470142
696	7	Ġclaimed	10.243755
696	8	Ġhis	9.922178
696	9	Ġfriend	5.785155
696	10	Ġbelieved	11.006887
696	11	Ġhe	5.503029
696	12	Ġknew	7.326017
696	13	Ġthe	6.547501
696	14	Ġwoman	4.838813
696	15	Ġabandoned	16.342949
696	16	Ġthe	5.717073
696	17	Ġchildren	6.566727
696	18	Ġon	5.132329
696	19	Ġthe	1.600637
696	20	Ġside	5.901193
696	21	Ġof	0.09977
696	22	Ġthe	0.479791
696	23	Ġroad	0.147339
696	24	.	1.37763
696	25	<|endoftext|>	6.039875
697	1	<|endoftext|>	0.0
697	2	They	9.396978
697	3	Ġreported	10.956426
697	4	Ġthat	2.208518
697	5	Ġthe	2.648968
697	6	Ġman	6.28552
697	7	Ġclaimed	9.163833
697	8	Ġhis	5.796255
697	9	Ġfriend	6.769814
697	10	Ġbelieved	10.79864
697	11	Ġhe	1.311693
697	12	Ġknew	7.796767
697	13	Ġthe	2.170891
697	14	Ġwoman	4.319644
697	15	Ġabandoned	16.913558
697	16	Ġon	7.108165
697	17	Ġthe	1.041779
697	18	Ġside	5.265048
697	19	Ġof	0.084662
697	20	Ġthe	0.415613
697	21	Ġroad	0.283517
697	22	.	1.76533
697	23	<|endoftext|>	6.532125
698	1	<|endoftext|>	0.0
698	2	They	9.396978
698	3	Ġreported	10.956426
698	4	Ġthat	2.208518
698	5	Ġthe	2.648968
698	6	Ġman	6.28552
698	7	Ġclaimed	9.163833
698	8	Ġhis	5.796255
698	9	Ġfriend	6.769814
698	10	Ġbelieved	10.79864
698	11	Ġhe	1.311693
698	12	Ġknew	7.796767
698	13	Ġthe	2.170891
698	14	Ġwoman	4.319644
698	15	Ġabandoned	16.913558
698	16	Ġthe	4.276521
698	17	Ġchildren	6.682149
698	18	Ġon	5.472521
698	19	Ġthe	1.234373
698	20	Ġside	5.810512
698	21	Ġof	0.100571
698	22	Ġthe	0.403938
698	23	Ġroad	0.143523
698	24	.	1.738345
698	25	<|endoftext|>	6.225378
699	1	<|endoftext|>	0.0
699	2	They	9.396978
699	3	Ġreported	10.956426
699	4	Ġwho	12.973917
699	5	Ġthe	4.219927
699	6	Ġman	4.470142
699	7	Ġclaimed	10.243755
699	8	Ġhis	9.922178
699	9	Ġfriend	5.785155
699	10	Ġbelieved	11.006887
699	11	Ġhe	5.503029
699	12	Ġknew	7.326017
699	13	Ġthe	6.547501
699	14	Ġwoman	4.838813
699	15	Ġabandoned	16.342949
699	16	Ġon	5.060534
699	17	Ġthe	1.38769
699	18	Ġside	5.442164
699	19	Ġof	0.077226
699	20	Ġthe	0.500386
699	21	Ġroad	0.290037
699	22	.	1.206917
699	23	<|endoftext|>	6.284121
700	1	<|endoftext|>	0.0
700	2	They	9.396978
700	3	Ġreported	10.956426
700	4	Ġwho	12.973917
700	5	Ġthe	4.219927
700	6	Ġman	4.470142
700	7	Ġclaimed	10.243755
700	8	Ġhis	9.922178
700	9	Ġfriend	5.785155
700	10	Ġbelieved	11.006887
700	11	Ġhe	5.503029
700	12	Ġknew	7.326017
700	13	Ġthe	6.547501
700	14	Ġwoman	4.838813
700	15	Ġabandoned	16.342949
700	16	Ġthe	5.717073
700	17	Ġchildren	6.566727
700	18	Ġon	5.132329
700	19	Ġthe	1.600637
700	20	Ġside	5.901193
700	21	Ġof	0.09977
700	22	Ġthe	0.479791
700	23	Ġroad	0.147339
700	24	.	1.37763
700	25	<|endoftext|>	6.039875
701	1	<|endoftext|>	0.0
701	2	They	9.39695
701	3	Ġrecalled	14.566953
701	4	Ġthat	3.308536
701	5	Ġthe	3.388505
701	6	Ġexecutive	13.326449
701	7	Ġpromoted	13.758477
701	8	Ġlast	11.277643
701	9	Ġweek	2.102796
701	10	.	7.918224
701	11	<|endoftext|>	7.033152
702	1	<|endoftext|>	0.0
702	2	They	9.39695
702	3	Ġrecalled	14.566953
702	4	Ġthat	3.308536
702	5	Ġthe	3.388505
702	6	Ġexecutive	13.326427
702	7	Ġpromoted	13.758477
702	8	Ġthe	2.525073
702	9	Ġsecretary	13.147373
702	10	Ġlast	10.617476
702	11	Ġweek	2.005166
702	12	.	3.783697
702	13	<|endoftext|>	6.121712
703	1	<|endoftext|>	0.0
703	2	They	9.39695
703	3	Ġrecalled	14.566953
703	4	Ġwho	9.746003
703	5	Ġthe	4.823408
703	6	Ġexecutive	12.103919
703	7	Ġpromoted	13.99844
703	8	Ġlast	8.30766
703	9	Ġweek	2.064155
703	10	.	2.875475
703	11	<|endoftext|>	7.103628
704	1	<|endoftext|>	0.0
704	2	They	9.39695
704	3	Ġrecalled	14.566953
704	4	Ġwho	9.746003
704	5	Ġthe	4.823408
704	6	Ġexecutive	12.103922
704	7	Ġpromoted	13.99844
704	8	Ġthe	6.131953
704	9	Ġsecretary	10.456564
704	10	Ġlast	11.159251
704	11	Ġweek	2.128282
704	12	.	2.362818
704	13	<|endoftext|>	6.740471
705	1	<|endoftext|>	0.0
705	2	They	9.39695
705	3	Ġrecalled	14.566953
705	4	Ġthat	3.308536
705	5	Ġthe	3.388505
705	6	Ġjournalist	13.259879
705	7	Ġbelieved	10.860907
705	8	Ġthe	3.109096
705	9	Ġexecutive	13.251786
705	10	Ġpromoted	14.046771
705	11	Ġlast	12.819929
705	12	Ġweek	1.888934
705	13	.	8.160908
705	14	<|endoftext|>	6.164852
706	1	<|endoftext|>	0.0
706	2	They	9.396972
706	3	Ġrecalled	14.567064
706	4	Ġthat	3.308589
706	5	Ġthe	3.388525
706	6	Ġjournalist	13.259923
706	7	Ġbelieved	10.860962
706	8	Ġthe	3.109102
706	9	Ġexecutive	13.251829
706	10	Ġpromoted	14.046722
706	11	Ġthe	2.441752
706	12	Ġsecretary	13.237075
706	13	Ġlast	13.254455
706	14	Ġweek	2.171041
706	15	.	2.928194
706	16	<|endoftext|>	5.728904
707	1	<|endoftext|>	0.0
707	2	They	9.39695
707	3	Ġrecalled	14.566953
707	4	Ġwho	9.746003
707	5	Ġthe	4.823408
707	6	Ġjournalist	11.206956
707	7	Ġbelieved	8.86487
707	8	Ġthe	6.385503
707	9	Ġexecutive	13.371917
707	10	Ġpromoted	14.113213
707	11	Ġlast	9.747565
707	12	Ġweek	2.035136
707	13	.	2.078068
707	14	<|endoftext|>	6.684664
708	1	<|endoftext|>	0.0
708	2	They	9.396972
708	3	Ġrecalled	14.567064
708	4	Ġwho	9.746023
708	5	Ġthe	4.82352
708	6	Ġjournalist	11.206933
708	7	Ġbelieved	8.864869
708	8	Ġthe	6.385515
708	9	Ġexecutive	13.371885
708	10	Ġpromoted	14.113205
708	11	Ġthe	6.221695
708	12	Ġsecretary	11.830089
708	13	Ġlast	12.229308
708	14	Ġweek	2.27381
708	15	.	1.656421
708	16	<|endoftext|>	6.203991
709	1	<|endoftext|>	0.0
709	2	They	9.396978
709	3	Ġrecalled	14.567082
709	4	Ġthat	3.308581
709	5	Ġthe	3.38853
709	6	Ġjournalist	13.259922
709	7	Ġbelieved	10.860951
709	8	Ġthe	3.109111
709	9	Ġtranscript	14.083513
709	10	Ġstated	12.040355
709	11	Ġthe	3.777802
709	12	Ġexecutive	12.489161
709	13	Ġpromoted	14.587967
709	14	Ġlast	12.822252
709	15	Ġweek	1.81827
709	16	.	7.456589
709	17	<|endoftext|>	6.142786
710	1	<|endoftext|>	0.0
710	2	They	9.396978
710	3	Ġrecalled	14.567082
710	4	Ġthat	3.308581
710	5	Ġthe	3.38853
710	6	Ġjournalist	13.259922
710	7	Ġbelieved	10.860951
710	8	Ġthe	3.109111
710	9	Ġtranscript	14.083513
710	10	Ġstated	12.040355
710	11	Ġthe	3.777802
710	12	Ġexecutive	12.489161
710	13	Ġpromoted	14.587967
710	14	Ġthe	2.187087
710	15	Ġsecretary	12.874778
710	16	Ġlast	13.542745
710	17	Ġweek	1.851235
710	18	.	2.371258
710	19	<|endoftext|>	5.866385
711	1	<|endoftext|>	0.0
711	2	They	9.396978
711	3	Ġrecalled	14.567082
711	4	Ġwho	9.746037
711	5	Ġthe	4.823518
711	6	Ġjournalist	11.206913
711	7	Ġbelieved	8.864858
711	8	Ġthe	6.385518
711	9	Ġtranscript	14.938397
711	10	Ġstated	11.645178
711	11	Ġthe	4.707476
711	12	Ġexecutive	12.622896
711	13	Ġpromoted	13.69021
711	14	Ġlast	11.026747
711	15	Ġweek	1.929412
711	16	.	1.968523
711	17	<|endoftext|>	6.460039
712	1	<|endoftext|>	0.0
712	2	They	9.396978
712	3	Ġrecalled	14.567082
712	4	Ġwho	9.746037
712	5	Ġthe	4.823518
712	6	Ġjournalist	11.206913
712	7	Ġbelieved	8.864858
712	8	Ġthe	6.385518
712	9	Ġtranscript	14.938397
712	10	Ġstated	11.645178
712	11	Ġthe	4.707476
712	12	Ġexecutive	12.622896
712	13	Ġpromoted	13.69021
712	14	Ġthe	4.626373
712	15	Ġsecretary	12.128804
712	16	Ġlast	13.077189
712	17	Ġweek	2.08886
712	18	.	1.520855
712	19	<|endoftext|>	6.151003
713	1	<|endoftext|>	0.0
713	2	They	9.396978
713	3	Ġrecalled	14.567082
713	4	Ġthat	3.308581
713	5	Ġthe	3.38853
713	6	Ġjournalist	13.259922
713	7	Ġbelieved	10.860951
713	8	Ġthe	3.109111
713	9	Ġtranscript	14.083513
713	10	Ġstated	12.040355
713	11	Ġhe	4.478599
713	12	Ġknew	5.949793
713	13	Ġthe	2.593611
713	14	Ġexecutive	12.590693
713	15	Ġpromoted	15.314902
713	16	Ġlast	12.607013
713	17	Ġweek	1.967564
713	18	.	4.742662
713	19	<|endoftext|>	6.263422
714	1	<|endoftext|>	0.0
714	2	They	9.396978
714	3	Ġrecalled	14.567082
714	4	Ġthat	3.308581
714	5	Ġthe	3.38853
714	6	Ġjournalist	13.259922
714	7	Ġbelieved	10.860951
714	8	Ġthe	3.109111
714	9	Ġtranscript	14.083513
714	10	Ġstated	12.040355
714	11	Ġhe	4.478599
714	12	Ġknew	5.949793
714	13	Ġthe	2.593611
714	14	Ġexecutive	12.590693
714	15	Ġpromoted	15.314902
714	16	Ġthe	2.551801
714	17	Ġsecretary	12.673578
714	18	Ġlast	13.263972
714	19	Ġweek	2.209181
714	20	.	1.789668
714	21	<|endoftext|>	5.945655
715	1	<|endoftext|>	0.0
715	2	They	9.396978
715	3	Ġrecalled	14.567082
715	4	Ġwho	9.746037
715	5	Ġthe	4.823518
715	6	Ġjournalist	11.206913
715	7	Ġbelieved	8.864858
715	8	Ġthe	6.385518
715	9	Ġtranscript	14.938397
715	10	Ġstated	11.645178
715	11	Ġhe	5.890199
715	12	Ġknew	5.739014
715	13	Ġthe	5.02649
715	14	Ġexecutive	12.837872
715	15	Ġpromoted	14.315771
715	16	Ġlast	11.776775
715	17	Ġweek	2.06111
715	18	.	2.096632
715	19	<|endoftext|>	6.56255
716	1	<|endoftext|>	0.0
716	2	They	9.396978
716	3	Ġrecalled	14.567082
716	4	Ġwho	9.746037
716	5	Ġthe	4.823518
716	6	Ġjournalist	11.206913
716	7	Ġbelieved	8.864858
716	8	Ġthe	6.385518
716	9	Ġtranscript	14.938397
716	10	Ġstated	11.645178
716	11	Ġhe	5.890199
716	12	Ġknew	5.739014
716	13	Ġthe	5.02649
716	14	Ġexecutive	12.837872
716	15	Ġpromoted	14.315771
716	16	Ġthe	4.031457
716	17	Ġsecretary	12.520037
716	18	Ġlast	13.060691
716	19	Ġweek	2.307992
716	20	.	1.291792
716	21	<|endoftext|>	6.245727
717	1	<|endoftext|>	0.0
717	2	They	9.396978
717	3	Ġrecalled	14.567082
717	4	Ġthat	3.308581
717	5	Ġthe	3.38853
717	6	Ġjournalist	13.259922
717	7	Ġbelieved	10.860951
717	8	Ġthe	3.109111
717	9	Ġtranscript	14.083513
717	10	Ġstated	12.040355
717	11	Ġhe	4.478599
717	12	Ġknew	5.949793
717	13	Ġthe	2.593611
717	14	Ġexecutive	12.590693
717	15	Ġpromoted	15.314902
717	16	Ġlast	12.607013
717	17	Ġweek	1.967564
717	18	.	4.742662
717	19	<|endoftext|>	6.263422
718	1	<|endoftext|>	0.0
718	2	They	9.396978
718	3	Ġrecalled	14.567082
718	4	Ġthat	3.308581
718	5	Ġthe	3.38853
718	6	Ġjournalist	13.259922
718	7	Ġbelieved	10.860951
718	8	Ġthe	3.109111
718	9	Ġtranscript	14.083513
718	10	Ġstated	12.040355
718	11	Ġhe	4.478599
718	12	Ġknew	5.949793
718	13	Ġthe	2.593611
718	14	Ġexecutive	12.590693
718	15	Ġpromoted	15.314902
718	16	Ġthe	2.551801
718	17	Ġsecretary	12.673578
718	18	Ġlast	13.263972
718	19	Ġweek	2.209181
718	20	.	1.789668
718	21	<|endoftext|>	5.945655
719	1	<|endoftext|>	0.0
719	2	They	9.396978
719	3	Ġrecalled	14.567082
719	4	Ġwho	9.746037
719	5	Ġthe	4.823518
719	6	Ġjournalist	11.206913
719	7	Ġbelieved	8.864858
719	8	Ġthe	6.385518
719	9	Ġtranscript	14.938397
719	10	Ġstated	11.645178
719	11	Ġhe	5.890199
719	12	Ġknew	5.739014
719	13	Ġthe	5.02649
719	14	Ġexecutive	12.837872
719	15	Ġpromoted	14.315771
719	16	Ġlast	11.776775
719	17	Ġweek	2.06111
719	18	.	2.096632
719	19	<|endoftext|>	6.56255
720	1	<|endoftext|>	0.0
720	2	They	9.396978
720	3	Ġrecalled	14.567082
720	4	Ġwho	9.746037
720	5	Ġthe	4.823518
720	6	Ġjournalist	11.206913
720	7	Ġbelieved	8.864858
720	8	Ġthe	6.385518
720	9	Ġtranscript	14.938397
720	10	Ġstated	11.645178
720	11	Ġhe	5.890199
720	12	Ġknew	5.739014
720	13	Ġthe	5.02649
720	14	Ġexecutive	12.837872
720	15	Ġpromoted	14.315771
720	16	Ġthe	4.031457
720	17	Ġsecretary	12.520037
720	18	Ġlast	13.060691
720	19	Ġweek	2.307992
720	20	.	1.291792
720	21	<|endoftext|>	6.245727
721	1	<|endoftext|>	0.0
721	2	We	7.155782
721	3	Ġrecalled	16.653039
721	4	Ġthat	3.559485
721	5	Ġthe	3.282958
721	6	Ġmillionaire	19.450586
721	7	Ġdivorced	15.023642
721	8	Ġlast	10.50675
721	9	Ġweek	2.395156
721	10	.	2.503424
721	11	<|endoftext|>	6.898224
722	1	<|endoftext|>	0.0
722	2	We	7.155782
722	3	Ġrecalled	16.653039
722	4	Ġthat	3.559485
722	5	Ġthe	3.282958
722	6	Ġmillionaire	19.450597
722	7	Ġdivorced	15.023642
722	8	Ġhis	3.229328
722	9	Ġwife	1.21843
722	10	Ġlast	6.606764
722	11	Ġweek	2.995036
722	12	.	2.156747
722	13	<|endoftext|>	7.362676
723	1	<|endoftext|>	0.0
723	2	We	7.155782
723	3	Ġrecalled	16.653039
723	4	Ġwho	12.588437
723	5	Ġthe	5.097225
723	6	Ġmillionaire	14.175147
723	7	Ġdivorced	14.808014
723	8	Ġlast	5.699963
723	9	Ġweek	2.382824
723	10	.	1.539434
723	11	<|endoftext|>	6.75612
724	1	<|endoftext|>	0.0
724	2	We	7.155782
724	3	Ġrecalled	16.653039
724	4	Ġwho	12.588437
724	5	Ġthe	5.097225
724	6	Ġmillionaire	14.175157
724	7	Ġdivorced	14.808014
724	8	Ġhis	4.369163
724	9	Ġwife	1.349488
724	10	Ġlast	6.08167
724	11	Ġweek	2.854836
724	12	.	1.495333
724	13	<|endoftext|>	7.223978
725	1	<|endoftext|>	0.0
725	2	We	7.155782
725	3	Ġrecalled	16.653039
725	4	Ġthat	3.559485
725	5	Ġthe	3.282958
725	6	Ġwoman	11.624709
725	7	Ġsaid	6.384738
725	8	Ġthe	4.259174
725	9	Ġmillionaire	15.184453
725	10	Ġdivorced	12.819155
725	11	Ġlast	12.213659
725	12	Ġweek	2.856591
725	13	.	2.102847
725	14	<|endoftext|>	6.391356
726	1	<|endoftext|>	0.0
726	2	We	7.155761
726	3	Ġrecalled	16.652951
726	4	Ġthat	3.559446
726	5	Ġthe	3.282933
726	6	Ġwoman	11.624742
726	7	Ġsaid	6.384716
726	8	Ġthe	4.259152
726	9	Ġmillionaire	15.184484
726	10	Ġdivorced	12.819038
726	11	Ġhis	3.149878
726	12	Ġwife	1.168463
726	13	Ġlast	6.705984
726	14	Ġweek	3.317125
726	15	.	1.796242
726	16	<|endoftext|>	6.62978
727	1	<|endoftext|>	0.0
727	2	We	7.155782
727	3	Ġrecalled	16.653039
727	4	Ġwho	12.588437
727	5	Ġthe	5.097225
727	6	Ġwoman	7.981009
727	7	Ġsaid	7.012887
727	8	Ġthe	6.270536
727	9	Ġmillionaire	14.887569
727	10	Ġdivorced	12.535694
727	11	Ġlast	8.749062
727	12	Ġweek	2.538927
727	13	.	1.182668
727	14	<|endoftext|>	6.182184
728	1	<|endoftext|>	0.0
728	2	We	7.155761
728	3	Ġrecalled	16.652951
728	4	Ġwho	12.588497
728	5	Ġthe	5.097204
